pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	70.4	44439.8	40.0	4000.0	20618.8	19781.0	5
45	92.66666666666667	66062.11111111111	44.0	4400.0	29178.88888888889	32439.222222222223	9
46	100.0	76029.0	46.0	4600.0	34095.333333333336	37287.666666666664	3
47	100.0	76029.0	46.0	4600.0	34095.333333333336	37287.666666666664	3
48	92.7	74486.4	48.0	4800.0	32346.0	37292.4	10
49	78.9	63344.8	48.0	4800.0	25992.0	32504.8	10
50	73.6	64470.6	50.0	5000.0	26417.3	33003.3	10
51	76.2	67564.6	50.0	5000.0	27974.0	34540.6	5
52	96.16666666666667	87306.83333333333	52.0	5200.0	36277.166666666664	45777.666666666664	6
53	96.0	87690.66666666667	52.0	5200.0	36441.333333333336	45997.333333333336	6
54	75.8	73873.2	54.0	5400.0	29215.2	39204.0	5
55	70.7	70658.1	54.0	5400.0	27334.6	37869.5	10
60	64.375	75973.875	60.0	6000.0	28063.75	41850.125	8
65	104.0	124789.0	64.0	6400.0	48500.666666666664	69824.33333333333	3
70	53.6	82103.8	70.0	7000.0	26258.9	48774.9	10
75	43.2	72373.0	74.0	7400.0	21160.8	43738.2	5
80	65.5	120463.7	80.0	8000.0	40056.8	72326.9	10
85	51.2	103299.5	84.0	8400.0	30669.7	64145.8	10
90	42.0	97851.9	90.0	9000.0	25977.0	62784.9	10
95	43.3	108575.2	94.0	9400.0	29722.6	69358.6	10
100	38.9	107711.0	100.0	10000.0	27754.9	69856.1	10
130	24.4	110822.8	130.0	13000.0	22293.2	75399.6	10
