pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
28	112.5	39809.75	28.0	2800.0	22571.5	14410.25	4
29	94.6	33377.7	28.0	2800.0	18320.7	12229.0	10
30	120.3	46596.5	30.0	3000.0	26593.9	16972.6	10
31	174.5	64273.5	30.0	3000.0	37477.0	23766.5	2
32	102.66666666666667	41823.333333333336	32.0	3200.0	22266.333333333332	16325.0	6
33	117.0	47172.4	32.0	3200.0	25497.4	18443.0	5
34	97.42857142857143	44402.42857142857	34.0	3400.0	22836.14285714286	18132.285714285714	7
35	104.2	47300.6	34.0	3400.0	24903.6	18963.0	10
40	102.1	57139.2	40.0	4000.0	27781.3	25317.9	10
45	92.1	59411.3	44.0	4400.0	27228.9	27738.4	10
50	78.3	62220.7	50.0	5000.0	25904.9	31265.8	10
55	67.5	61389.6	54.0	5400.0	23894.5	32041.1	10
60	61.0	65845.3	60.0	6000.0	24005.1	35780.2	10
65	49.1	60503.7	64.0	6400.0	20298.3	33741.4	10
70	53.1	75100.5	70.0	7000.0	25067.9	42962.6	10
100	43.8	111085.7	100.0	10000.0	29664.5	71321.2	10
130	23.9	102310.1	130.0	13000.0	21118.8	68061.3	10
