pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	122.0	47521.5	30.0	3000.0	24774.75	19716.75	4
35	56.5	28769.0	34.0	3400.0	12573.5	12761.5	4
40	89.1	53051.1	40.0	4000.0	23664.2	25346.9	10
41	68.0	42148.1	40.0	4000.0	17398.8	20709.3	10
42	72.33333333333333	47925.333333333336	42.0	4200.0	19534.666666666668	24148.666666666668	3
43	67.1	44545.1	42.0	4200.0	18128.0	22175.1	10
44	61.8	44114.8	44.0	4400.0	17147.9	22522.9	10
45	59.4	42262.0	44.0	4400.0	16440.8	21377.2	10
46	82.5	61780.4	46.0	4600.0	24755.6	32378.8	10
47	47.6	38552.6	46.0	4600.0	13657.6	20249.0	5
48	58.9	48708.9	48.0	4800.0	18035.2	25825.7	10
49	56.8	47306.2	48.0	4800.0	17513.9	24944.3	10
50	61.4	53827.3	50.0	5000.0	20060.8	28716.5	10
55	64.5	63495.9	54.0	5400.0	22630.0	35411.9	10
60	58.6	67285.9	60.0	6000.0	23290.1	37935.8	10
65	47.3	61750.1	64.0	6400.0	19344.9	35941.2	10
70	45.1	68723.5	70.0	7000.0	20337.3	41316.2	10
100	31.9	91539.8	100.0	10000.0	21543.8	59896.0	10
130	24.2	111740.0	130.0	13000.0	21326.2	77283.8	10
