pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	46.0	29198.0	40.0	4000.0	10873.0	14285.0	1
100	120.0	286797.0	100.0	10000.0	93806.0	182891.0	1
110	159.0	431690.0	110.0	11000.0	139045.0	281535.0	2
115	50.0	159496.5	114.0	11400.0	41000.0	106982.5	2
125	84.0	286947.0	124.0	12400.0	78269.0	196154.0	2
126	104.9	367143.0	126.0	12600.0	101682.3	252734.7	10
127	103.66666666666667	366895.6666666667	126.0	12600.0	100434.66666666667	253735.0	3
130	58.3	228044.1	130.0	13000.0	55366.8	159547.3	10
131	52.0	201534.5	130.0	13000.0	49624.0	138780.5	2
132	97.75	374945.25	132.0	13200.0	102201.5	259411.75	4
133	83.57142857142857	321475.4285714286	132.0	13200.0	82936.14285714286	225207.2857142857	7
135	29.0	131921.0	134.0	13400.0	26871.0	91516.0	1
140	71.14285714285714	300826.5714285714	140.0	14000.0	74471.42857142857	212215.14285714287	7
150	99.16666666666667	471601.5	150.0	15000.0	119175.66666666667	337275.8333333333	6
155	85.57142857142857	426666.5714285714	154.0	15400.0	103944.57142857143	307168.0	7
160	46.666666666666664	258033.33333333334	160.0	16000.0	55465.333333333336	186408.0	3
190	61.0	445517.2	190.0	19000.0	90076.7	336250.5	10
