pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	49.0	8186.0	14.0	1400.0	4900.0	1872.0	1
20	74.0	17917.0	20.0	2000.0	10058.0	5839.0	1
21	89.66666666666667	21985.333333333332	20.0	2000.0	13513.166666666666	6452.166666666667	6
22	83.0	22442.5	22.0	2200.0	12718.25	7502.25	4
23	83.0	22442.5	22.0	2200.0	12718.25	7502.25	4
24	90.625	27464.125	24.0	2400.0	15034.875	10005.25	8
25	104.0	30814.3	24.0	2400.0	17275.7	11114.6	10
28	99.33333333333333	35778.5	28.0	2800.0	19066.833333333332	13883.666666666666	6
29	86.5	32084.8	28.0	2800.0	16331.6	12925.2	10
30	79.8	32434.2	30.0	3000.0	16084.1	13320.1	10
35	87.8	42135.6	34.0	3400.0	19652.7	19048.9	10
40	65.0	40372.3	40.0	4000.0	16493.0	19839.3	10
45	72.0	51134.9	44.0	4400.0	20642.8	26048.1	10
50	52.8	47358.8	50.0	5000.0	17080.3	25228.5	10
55	55.5	55574.3	54.0	5400.0	19256.4	30863.9	10
60	54.0	63578.6	60.0	6000.0	21369.3	36149.3	10
65	45.7	61619.3	64.0	6400.0	18807.3	36348.0	10
70	32.3	52232.4	70.0	7000.0	14185.6	30976.8	10
100	24.0	73812.4	100.0	10000.0	15531.5	48180.9	10
130	18.3	88559.2	130.0	13000.0	15901.1	59528.1	10
