pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	86.0	116184.33333333333	70.0	7000.0	42254.666666666664	66859.66666666667	3
100	106.8	247651.7	100.0	10000.0	80337.0	157214.7	10
105	121.0	289541.0	104.0	10400.0	97482.0	181555.0	1
110	47.666666666666664	141602.33333333334	110.0	11000.0	35450.666666666664	95041.66666666667	3
115	85.4	247272.0	114.0	11400.0	73884.6	161873.4	10
116	82.0	249165.0	116.0	11600.0	70057.0	167392.0	2
117	77.7	235372.3	116.0	11600.0	67509.1	156147.2	10
118	72.6	226766.4	118.0	11800.0	64223.6	150624.8	10
119	72.6	226766.4	118.0	11800.0	64223.6	150624.8	10
120	73.5	233853.9	120.0	12000.0	64388.4	157345.5	10
121	70.6	227389.0	120.0	12000.0	62843.3	152425.7	10
122	84.5	276587.4	122.0	12200.0	77025.9	187239.5	10
123	65.5	220956.4	122.0	12200.0	58864.6	149769.8	10
124	78.8	264949.2	124.0	12400.0	72912.2	179513.0	10
125	69.0	234822.0	124.0	12400.0	62560.0	159738.0	8
130	64.5	240588.5	130.0	13000.0	62094.0	165364.5	10
135	71.0	277573.9	134.0	13400.0	70979.2	193060.7	10
140	71.75	305201.25	140.0	14000.0	76802.625	214258.625	8
145	56.4	253326.5	144.0	14400.0	59541.9	179240.6	10
150	61.6	295028.4	150.0	15000.0	68165.4	211713.0	10
155	73.0	357648.1	154.0	15400.0	86869.6	255224.5	10
160	58.7	313145.0	160.0	16000.0	72430.7	224554.3	10
