pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	39.0	12122.5	20.0	2000.0	7619.5	2483.0	2
30	25.8	14003.6	30.0	3000.0	7327.4	3646.2	10
31	23.4	12991.0	30.0	3000.0	6406.8	3554.2	10
32	26.6	15659.4	32.0	3200.0	8337.6	4089.8	10
33	24.6	15750.4	32.0	3200.0	8452.6	4065.8	10
34	18.9	13288.8	34.0	3400.0	6222.6	3632.2	10
35	18.2	12709.8	34.0	3400.0	5783.3	3492.5	10
36	22.1	15936.2	36.0	3600.0	7906.0	4394.2	10
37	24.3	16793.8	36.0	3600.0	8719.2	4438.6	10
38	16.6	14401.2	38.0	3800.0	6415.9	4147.3	10
39	16.6	14401.2	38.0	3800.0	6415.9	4147.3	10
40	13.7	13896.0	40.0	4000.0	5834.4	4021.6	10
45	13.6	15324.1	44.0	4400.0	6320.0	4560.1	10
50	11.1	15650.9	50.0	5000.0	5630.2	4970.7	10
55	9.7	16253.7	54.0	5400.0	5470.9	5328.8	10
60	8.0	16062.0	60.0	6000.0	4858.2	5143.8	10
65	7.0	16983.4	64.0	6400.0	4853.4	5666.0	10
70	5.7	17013.6	70.0	7000.0	4203.5	5740.1	10
100	3.8	20777.8	100.0	10000.0	3624.0	7053.8	10
130	2.9	26134.8	130.0	13000.0	3511.1	9493.7	10
