pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	120.0	69586.0	40.0	4000.0	33407.0	32139.0	1
45	76.75	52604.5	44.0	4400.0	22212.0	25948.5	4
48	66.4	53633.6	48.0	4800.0	20685.5	28100.1	10
49	75.22222222222223	59657.22222222222	48.0	4800.0	23972.333333333332	30836.88888888889	9
50	62.4	53164.9	50.0	5000.0	20378.6	27736.3	10
51	89.1	72229.8	50.0	5000.0	29491.3	37688.5	10
52	61.9	55733.4	52.0	5200.0	20859.4	29622.0	10
53	64.4	58106.3	52.0	5200.0	21706.4	31147.9	10
54	65.7	63016.3	54.0	5400.0	23459.8	34102.5	10
55	87.5	80565.5	54.0	5400.0	31463.375	43648.125	8
60	59.9	68011.1	60.0	6000.0	23535.8	38415.3	10
65	47.9	61536.0	64.0	6400.0	20149.6	34922.4	10
70	36.8	56652.8	70.0	7000.0	16758.1	32824.7	10
75	52.5	83882.9	74.0	7400.0	26047.1	50361.8	10
80	31.7	60962.1	80.0	8000.0	16204.5	36677.6	10
85	45.2	89835.6	84.0	8400.0	25384.0	55967.6	10
90	39.2	86775.5	90.0	9000.0	22821.9	54863.6	10
95	42.9	103537.5	94.0	9400.0	27207.1	66836.4	10
100	25.6	73206.6	100.0	10000.0	16547.1	46559.5	10
130	28.5	120655.0	130.0	13000.0	25202.0	82323.0	10
