pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	99.6	57579.6	40.0	4000.0	26514.8	27024.8	5
45	75.3	51816.4	44.0	4400.0	21854.5	25517.9	10
50	59.5	50646.8	50.0	5000.0	19045.8	26551.0	10
51	84.8	68302.7	50.0	5000.0	28829.8	34422.9	10
52	54.0	49266.1	52.0	5200.0	17859.2	26154.9	10
53	55.6	50278.6	52.0	5200.0	18456.8	26569.8	10
54	74.7	69159.4	54.0	5400.0	26532.1	37173.3	10
55	47.2	46743.1	54.0	5400.0	16108.2	25180.9	10
56	49.8	52101.4	56.0	5600.0	18317.4	28128.0	10
57	54.5	55663.2	56.0	5600.0	19542.6	30464.6	10
58	51.4	55363.3	58.0	5800.0	19017.2	30488.1	10
59	61.0	63938.1	58.0	5800.0	23034.7	35045.4	10
60	63.8	70532.0	60.0	6000.0	25268.9	39203.1	10
65	64.6	80567.4	64.0	6400.0	27334.1	46769.3	10
70	44.3	67399.7	70.0	7000.0	20521.6	39808.1	10
75	38.8	65056.0	74.0	7400.0	19002.4	38579.6	10
80	36.5	70350.9	80.0	8000.0	18956.3	43314.6	10
85	26.5	57319.6	84.0	8400.0	14079.1	34756.5	10
90	29.8	70636.2	90.0	9000.0	17287.6	44258.6	10
95	36.0	89419.1	94.0	9400.0	22548.4	57376.7	10
100	31.6	88638.1	100.0	10000.0	21138.4	57399.7	10
130	22.9	102896.5	130.0	13000.0	20028.7	69737.8	10
