pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	40.0	7187.0	14.0	1400.0	4039.0	1734.0	1
16	42.77777777777778	8874.444444444445	16.0	1600.0	4878.0	2380.4444444444443	9
17	40.0	8563.125	16.0	1600.0	4714.75	2232.375	8
18	51.5	12018.25	18.0	1800.0	6705.125	3495.125	8
19	51.5	12018.25	18.0	1800.0	6705.125	3495.125	8
20	62.1	15630.4	20.0	2000.0	8713.0	4897.4	10
21	63.0	15489.4	20.0	2000.0	8282.3	5187.1	10
22	45.0	13121.25	22.0	2200.0	6211.0	4688.25	8
23	53.0	15083.2	22.0	2200.0	7573.2	5288.0	10
24	36.0	13354.0	24.0	2400.0	6286.0	4644.0	1
25	60.8	18893.7	24.0	2400.0	9670.7	6799.0	10
30	49.1	21122.1	30.0	3000.0	9253.6	8838.5	10
35	33.7	18543.7	34.0	3400.0	6931.4	8178.3	10
40	30.8	21747.7	40.0	4000.0	7411.6	10296.1	10
45	34.5	27204.6	44.0	4400.0	9162.8	13597.8	10
50	28.1	28265.2	50.0	5000.0	8264.2	14951.0	10
55	25.9	29325.4	54.0	5400.0	8185.1	15686.3	10
60	18.3	26643.0	60.0	6000.0	6473.8	14109.2	10
65	20.7	32343.3	64.0	6400.0	7984.7	17894.6	10
70	19.1	34632.1	70.0	7000.0	7856.9	19705.2	10
100	12.0	41750.2	100.0	10000.0	7040.1	24610.1	10
130	9.1	51705.1	130.0	13000.0	6976.3	31598.8	10
