pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	94.0	29110.0	24.0	2400.0	16492.0	10194.0	1
30	65.0	27020.0	30.0	3000.0	13326.0	10664.0	1
36	115.75	56501.75	36.0	3600.0	28127.5	24738.25	4
37	126.8	62410.2	36.0	3600.0	31475.6	27298.6	10
38	76.6	43644.8	38.0	3800.0	19713.3	20093.5	10
39	73.0	40664.0	38.0	3800.0	17708.5	19117.5	2
40	110.6	65312.6	40.0	4000.0	31230.8	30041.8	10
42	101.2	64885.6	42.0	4200.0	29859.9	30783.7	10
43	105.7	67422.8	42.0	4200.0	31549.3	31631.5	10
44	124.5	85255.0	44.0	4400.0	38267.5	42543.5	2
45	70.75	51212.5	44.0	4400.0	20807.5	25961.0	4
50	62.0	53865.0	50.0	5000.0	20807.85714285714	28007.14285714286	7
55	80.1	75609.6	54.0	5400.0	29501.4	40654.2	10
60	65.5	74913.6	60.0	6000.0	27074.9	41778.7	10
65	58.5	73989.5	64.0	6400.0	25069.7	42455.8	10
70	49.9	75390.9	70.0	7000.0	23900.5	44420.4	10
100	28.8	83205.9	100.0	10000.0	19557.4	53548.5	10
130	32.3	141260.4	130.0	13000.0	29490.5	98639.9	10
