pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	91.33333333333333	37752.833333333336	30.0	3000.0	18119.5	16603.333333333332	6
35	75.28571428571429	37085.0	34.0	3400.0	16413.714285714286	17237.285714285714	7
36	80.4	43320.4	36.0	3600.0	19051.3	20633.1	10
37	69.66666666666667	38426.333333333336	36.0	3600.0	16678.333333333332	18112.0	3
38	67.3	39791.1	38.0	3800.0	15909.7	20043.4	10
39	66.0	39369.1	38.0	3800.0	15724.5	19806.6	10
40	75.4	47664.7	40.0	4000.0	19887.9	23736.8	10
41	77.3	48083.3	40.0	4000.0	19683.1	24360.2	10
42	72.9	48940.7	42.0	4200.0	19478.4	25220.3	10
43	59.4	40474.4	42.0	4200.0	15444.2	20788.2	10
45	65.9	48922.0	44.0	4400.0	19103.0	25375.0	10
50	54.7	50640.3	50.0	5000.0	17511.6	28078.7	10
55	47.1	50151.4	54.0	5400.0	15855.2	28842.2	10
60	45.9	57300.7	60.0	6000.0	17409.9	33830.8	10
65	39.1	55616.9	64.0	6400.0	15696.7	33456.2	10
70	28.2	48729.6	70.0	7000.0	12256.1	29403.5	10
100	26.8	82679.5	100.0	10000.0	17381.2	55198.3	10
130	12.9	68586.1	130.0	13000.0	10496.9	44959.2	10
