pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
41	82.4	51184.0	40.0	4000.0	22309.3	24834.7	10
42	75.6	50446.6	42.0	4200.0	21169.8	25034.8	10
43	89.1	58078.6	42.0	4200.0	24909.1	28927.5	10
44	81.5	57102.7	44.0	4400.0	23745.3	28913.4	10
45	89.1	62304.5	44.0	4400.0	26795.1	31065.4	10
46	89.6	66814.7	46.0	4600.0	27525.0	34643.7	10
47	107.3	80425.9	46.0	4600.0	34599.4	41180.5	10
48	91.5	72816.0	48.0	4800.0	29748.1	38219.9	10
49	102.7	80895.6	48.0	4800.0	33645.9	42401.7	10
50	74.7	64673.0	50.0	5000.0	24910.3	34712.7	10
55	74.6	72739.1	54.0	5400.0	26795.7	40489.4	10
60	59.1	69391.9	60.0	6000.0	23718.9	39613.0	10
65	78.4	99533.6	64.0	6400.0	34496.5	58573.1	10
70	55.3	84252.5	70.0	7000.0	26035.1	51147.4	10
75	53.5	87640.3	74.0	7400.0	26340.2	53826.1	10
80	44.2	83548.9	80.0	8000.0	23448.5	52020.4	10
85	41.6	86064.4	84.0	8400.0	22927.5	54652.9	10
90	50.0	113669.5	90.0	9000.0	31094.0	73485.5	10
95	45.9	113806.7	94.0	9400.0	29610.0	74702.7	10
100	44.9	122513.5	100.0	10000.0	30441.5	81972.0	10
130	30.0	133470.7	130.0	13000.0	26821.2	93519.5	10
160	24.5	157263.4	160.0	16000.0	27061.5	114041.9	10
