pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	178.0	98604.0	40.0	4000.0	52484.0	42080.0	1
70	78.5	108018.75	70.0	7000.0	37119.25	63829.5	4
100	108.0	251663.0	100.0	10000.0	75725.0	165838.0	1
130	65.0	256996.57142857142	130.0	13000.0	62963.71428571428	180902.85714285713	7
140	58.2	260615.8	140.0	14000.0	62532.9	183942.9	10
145	72.9	324897.8	144.0	14400.0	80178.7	230175.1	10
150	67.9	334730.7	150.0	15000.0	76899.9	242680.8	10
151	72.77777777777777	356415.22222222225	150.0	15000.0	85377.0	255888.22222222222	9
153	59.5	299396.2	152.0	15200.0	66994.7	217049.5	10
154	66.3	341934.6	154.0	15400.0	78201.9	248178.7	10
155	42.1	225537.4	154.0	15400.0	46962.9	163020.5	10
157	81.8	415829.7	156.0	15600.0	98440.2	301633.5	10
158	80.7	422376.9	158.0	15800.0	99648.1	306770.8	10
159	76.0	406352.0	158.0	15800.0	88657.0	301737.0	1
160	70.7	378701.3	160.0	16000.0	87614.9	274926.4	10
165	43.375	263166.75	164.0	16400.0	52904.5	193698.25	8
170	76.8	462713.7	170.0	17000.0	103269.2	342274.5	10
175	63.2	394553.0	174.0	17400.0	84179.2	292799.8	5
180	56.0	378886.9	180.0	18000.0	76993.2	283713.7	10
185	40.5	295150.8	184.0	18400.0	55692.3	220874.5	10
