pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	44.333333333333336	211589.33333333334	40.0	16000.0	154176.66666666666	41372.666666666664	3
45	34.2	211490.6	44.0	17600.0	151023.8	42822.8	5
50	26.1	184011.9	50.0	20000.0	119014.2	44947.7	10
55	23.7	189159.9	54.0	21600.0	120136.7	47369.2	10
60	19.9	194734.9	60.0	24000.0	119583.8	51091.1	10
65	17.1	179742.3	64.0	25600.0	103584.9	50493.4	10
66	21.0	257026.1	66.0	26400.0	173617.0	56943.1	10
67	16.2	174849.5	66.0	26400.0	96922.0	51461.5	10
68	17.2	210036.0	68.0	27200.0	127647.8	55120.2	10
69	14.25	158489.0	68.0	27200.0	79769.5	51451.5	4
70	14.3	171038.4	70.0	28000.0	90123.6	52844.8	10
71	14.9	188514.9	70.0	28000.0	107090.2	53354.7	10
72	13.1	167790.6	72.0	28800.0	87895.2	51023.4	10
73	14.2	181771.1	72.0	28800.0	98846.4	54052.7	10
74	13.5	182242.7	74.0	29600.0	97371.1	55197.6	10
75	13.3	175566.1	74.0	29600.0	91224.6	54667.5	10
80	11.9	179046.8	80.0	32000.0	88516.8	58450.0	10
85	11.5	187869.1	84.0	33600.0	93226.5	60958.6	10
90	10.4	193359.8	90.0	36000.0	92973.4	64296.4	10
95	8.9	180623.5	94.0	37600.0	79491.6	63437.9	10
100	8.3	179456.1	100.0	40000.0	73010.9	66345.2	10
130	6.2	212002.9	130.0	52000.0	75743.8	84129.1	10
160	4.9	239147.5	160.0	64000.0	72901.1	102086.4	10
