pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	62.25	39102.0	40.0	4000.0	15557.5	19504.5	4
41	77.6	46952.3	40.0	4000.0	20146.6	22765.7	10
42	83.7	53391.9	42.0	4200.0	22597.8	26552.1	10
43	69.9	45381.8	42.0	4200.0	18406.9	22732.9	10
44	79.5	56077.2	44.0	4400.0	22612.3	29020.9	10
45	60.7	43192.9	44.0	4400.0	17125.5	21623.4	10
46	65.1	50119.1	46.0	4600.0	19280.1	26193.0	10
47	69.4	52763.9	46.0	4600.0	20808.6	27309.3	10
48	66.8	53834.0	48.0	4800.0	20169.9	28816.1	10
49	64.0	51375.1	48.0	4800.0	19336.3	27190.8	10
50	48.9	43787.8	50.0	5000.0	15348.6	23389.2	10
55	49.2	49429.8	54.0	5400.0	16589.5	27386.3	10
60	43.2	52494.5	60.0	6000.0	15990.9	30443.6	10
65	39.1	52713.9	64.0	6400.0	15746.6	30503.3	10
70	39.4	61185.6	70.0	7000.0	17639.8	36475.8	10
75	39.1	66232.6	74.0	7400.0	18416.8	40341.8	10
80	32.7	65281.1	80.0	8000.0	16696.0	40505.1	10
85	31.7	69128.2	84.0	8400.0	17125.0	43519.2	10
90	30.8	74930.0	90.0	9000.0	17731.9	48108.1	10
95	33.7	86302.4	94.0	9400.0	20417.9	56390.5	10
100	31.6	89754.1	100.0	10000.0	20388.7	59265.4	10
130	19.6	93952.2	130.0	13000.0	16586.2	64236.0	10
