pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	31.0	8902.0	20.0	2000.0	4161.0	2721.0	1
25	114.85714285714286	34443.142857142855	24.0	2400.0	20730.0	11289.142857142857	7
30	124.6	48651.3	30.0	3000.0	26492.8	19128.5	10
35	74.0	36205.0	34.0	3400.0	16136.0	16635.0	1
36	101.8	52905.1	36.0	3600.0	25588.1	23681.0	10
37	98.7	51327.1	36.0	3600.0	24740.9	22950.2	10
38	98.875	54338.5	38.0	3800.0	25349.0	25151.5	8
39	94.25	52104.625	38.0	3800.0	24193.0	24073.625	8
40	72.7	44503.5	40.0	4000.0	19320.7	21142.8	10
41	76.8	45962.3	40.0	4000.0	19861.7	22060.6	10
42	77.3	50488.6	42.0	4200.0	21114.4	25132.2	10
43	86.2	55669.5	42.0	4200.0	24333.8	27093.7	10
44	53.4	39249.9	44.0	4400.0	14830.5	19975.4	10
45	72.2	50222.4	44.0	4400.0	20517.4	25261.0	10
50	71.9	60873.0	50.0	5000.0	23243.0	32580.0	10
55	56.5	55971.1	54.0	5400.0	19366.9	31150.2	10
60	65.5	74660.4	60.0	6000.0	25721.5	42878.9	10
65	53.0	68881.3	64.0	6400.0	22091.1	40326.2	10
70	40.9	63193.3	70.0	7000.0	18169.5	37953.8	10
100	28.8	83367.6	100.0	10000.0	18275.1	54992.5	10
130	25.8	115317.5	130.0	13000.0	22335.5	79852.0	10
