pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	130.0	30541.0	20.0	2000.0	20242.0	8279.0	1
25	105.57142857142857	30997.571428571428	24.0	2400.0	18371.85714285714	10201.714285714286	7
30	112.5	43949.8	30.0	3000.0	24452.0	16467.8	10
31	73.3	29263.7	30.0	3000.0	14753.2	11480.5	10
32	115.5	49197.0	32.0	3200.0	27094.5	18870.5	10
33	101.6	43960.9	32.0	3200.0	23430.7	17298.2	10
34	184.0	80405.0	34.0	3400.0	44984.0	31987.0	1
35	90.1	41545.0	34.0	3400.0	21304.5	16806.5	10
36	98.1	49780.4	36.0	3600.0	24569.2	21575.2	10
37	92.7	47671.4	36.0	3600.0	23726.4	20309.0	10
38	68.42857142857143	37722.142857142855	38.0	3800.0	17453.571428571428	16430.571428571428	7
39	63.1	35824.6	38.0	3800.0	16000.4	15986.2	10
40	93.3	54712.3	40.0	4000.0	25464.8	25207.5	10
45	69.7	47259.6	44.0	4400.0	20288.8	22526.8	10
50	64.8	53729.6	50.0	5000.0	21478.3	27201.3	10
55	51.8	49423.8	54.0	5400.0	18821.7	25148.1	10
60	37.8	45035.6	60.0	6000.0	14472.0	24503.6	10
65	42.1	54514.2	64.0	6400.0	17683.5	30366.7	10
70	38.5	57932.3	70.0	7000.0	18043.3	32819.0	10
100	24.5	70315.3	100.0	10000.0	16387.4	43827.9	10
130	17.7	82005.5	130.0	13000.0	15410.7	53464.8	10
