pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	96.33333333333333	52932.666666666664	40.0	4000.0	25862.0	23030.666666666668	3
45	90.75	58201.5	44.0	4400.0	26380.25	27377.25	4
46	132.66666666666666	89937.33333333333	46.0	4600.0	41460.666666666664	43830.666666666664	3
47	120.33333333333333	81038.66666666667	46.0	4600.0	39044.333333333336	37348.333333333336	3
48	50.0	40225.0	48.0	4800.0	14920.0	20457.0	1
49	50.0	40225.0	48.0	4800.0	14920.0	20457.0	1
50	94.0	74752.1	50.0	5000.0	31636.5	38065.6	10
51	106.42857142857143	83421.28571428571	50.0	5000.0	36375.0	41996.28571428572	7
52	105.0	87988.0	52.0	5200.0	38771.0	43965.0	1
53	105.0	87988.0	52.0	5200.0	38771.0	43965.0	1
54	92.1	82764.0	54.0	5400.0	34356.3	42953.7	10
55	102.8	90114.6	54.0	5400.0	38331.3	46329.3	10
60	88.71428571428571	92578.0	60.0	6000.0	36981.857142857145	49536.142857142855	7
65	81.3	95715.7	64.0	6400.0	35901.2	53350.5	10
70	79.5	108921.3	70.0	7000.0	38846.3	63005.0	10
75	71.7	106092.5	74.0	7400.0	36446.7	62171.8	10
80	84.5	141625.9	80.0	8000.0	49589.1	83956.8	10
85	59.6	112039.4	84.0	8400.0	35389.8	68165.6	5
90	63.7	131713.9	90.0	9000.0	40696.6	81927.3	10
95	52.6	121075.3	94.0	9400.0	34732.6	76848.7	10
100	69.5	168459.9	100.0	10000.0	49729.3	108630.6	10
130	38.2	154793.4	130.0	13000.0	34712.6	106950.8	10
