pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	87.77777777777777	53975.77777777778	40.0	4000.0	22807.777777777777	27128.0	9
45	54.0	40686.6	44.0	4400.0	14823.0	21419.6	5
50	69.55555555555556	60590.11111111111	50.0	5000.0	22598.444444444445	32941.666666666664	9
51	77.75	66542.25	50.0	5000.0	24410.25	37082.0	4
52	98.0	90424.33333333333	52.0	5200.0	35419.333333333336	49753.0	3
53	77.1	70779.2	52.0	5200.0	26232.0	39295.2	10
54	99.28571428571429	95073.57142857143	54.0	5400.0	35836.0	53783.57142857143	7
55	64.5	63945.8	54.0	5400.0	22137.5	36354.3	10
56	38.0	42963.0	56.0	5600.0	12784.75	24522.25	4
57	38.0	42963.0	56.0	5600.0	12784.75	24522.25	4
58	62.6	70682.2	58.0	5800.0	23888.6	40935.6	10
59	74.25	81250.875	58.0	5800.0	28199.0	47193.875	8
60	35.0	45830.0	60.0	6000.0	12985.333333333334	26784.666666666668	3
65	63.666666666666664	82796.66666666667	64.0	6400.0	26918.444444444445	49414.22222222222	9
70	41.3	65192.6	70.0	7000.0	18314.6	39808.0	10
75	53.3	89595.5	74.0	7400.0	25969.6	56151.9	10
80	36.4	73022.4	80.0	8000.0	18340.7	46601.7	10
85	49.0	103457.6	84.0	8400.0	27092.3	67881.3	10
90	53.1	125795.1	90.0	9000.0	32354.0	84351.1	10
95	42.5	110143.4	94.0	9400.0	26424.5	74224.9	10
100	42.9	121799.4	100.0	10000.0	28703.9	82995.5	10
130	27.8	127515.6	130.0	13000.0	23794.7	90590.9	10
