pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	75.88888888888889	45611.444444444445	40.0	4000.0	18964.777777777777	22606.666666666668	9
45	71.1	50146.8	44.0	4400.0	19698.6	26004.2	10
50	70.5	60228.2	50.0	5000.0	21611.4	33566.8	10
55	41.9	43254.1	54.0	5400.0	13792.4	24007.7	10
60	44.8	54351.1	60.0	6000.0	16296.3	31994.8	10
61	50.3	58854.2	60.0	6000.0	18658.4	34135.8	10
62	50.2	62534.5	62.0	6200.0	19275.6	36996.9	10
63	50.4	62577.7	62.0	6200.0	19346.4	36969.3	10
64	47.4	62480.2	64.0	6400.0	18726.3	37289.9	10
65	26.4	38348.3	64.0	6400.0	10174.4	21709.9	10
66	33.4	48846.0	66.0	6600.0	13523.9	28656.1	10
67	32.1	47338.9	66.0	6600.0	12956.5	27716.4	10
68	46.6	67663.5	68.0	6800.0	19853.4	40942.1	10
69	44.5	65319.7	68.0	6800.0	18951.7	39500.0	10
70	36.5	57451.9	70.0	7000.0	16069.4	34312.5	10
75	36.6	61883.5	74.0	7400.0	16854.3	37555.2	10
80	30.3	60946.4	80.0	8000.0	14954.2	37912.2	10
85	30.8	66510.9	84.0	8400.0	16070.4	41956.5	10
90	29.0	71016.9	90.0	9000.0	16119.1	45807.8	10
95	29.8	77164.9	94.0	9400.0	17773.9	49897.0	10
100	25.0	75305.9	100.0	10000.0	15662.7	49543.2	10
130	23.3	107363.0	130.0	13000.0	19270.9	74962.1	10
