pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	54.0	17029.0	20.0	2000.0	11625.0	3384.0	1
25	27.0	10306.4	24.0	2400.0	5303.6	2578.8	5
30	21.0	12047.5	30.0	3000.0	5837.0	3180.5	10
31	22.0	12249.9	30.0	3000.0	5963.1	3256.8	10
32	20.9	13304.6	32.0	3200.0	6420.1	3652.5	10
33	20.9	13304.6	32.0	3200.0	6420.1	3652.5	10
34	14.3	10399.5	34.0	3400.0	4002.9	2962.6	10
35	15.5	11217.1	34.0	3400.0	4655.6	3127.5	10
36	15.9	12244.9	36.0	3600.0	4995.2	3613.7	10
37	15.9	12244.9	36.0	3600.0	4995.2	3613.7	10
38	15.9	13598.0	38.0	3800.0	5687.8	4072.2	10
39	15.9	13598.0	38.0	3800.0	5687.8	4072.2	10
40	11.7	11661.5	40.0	4000.0	3987.7	3633.8	10
45	11.0	13017.4	44.0	4400.0	4542.1	4031.3	10
50	9.0	13632.6	50.0	5000.0	4242.0	4340.6	10
55	8.6	14715.5	54.0	5400.0	4312.1	4949.4	10
60	6.5	14207.3	60.0	6000.0	3577.3	4570.0	10
65	5.9	14901.9	64.0	6400.0	3322.3	5115.6	10
70	6.6	17897.9	70.0	7000.0	4528.0	6299.9	10
100	3.5	19787.7	100.0	10000.0	2780.3	6907.4	10
130	2.1	22263.9	130.0	13000.0	2063.3	7070.6	10
