pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	83.0	50341.5	40.0	4000.0	21953.5	24348.0	2
45	99.4	66752.6	44.0	4400.0	30451.8	31856.8	10
46	105.7	73958.5	46.0	4600.0	33530.2	35782.3	10
47	75.7	55750.8	46.0	4600.0	23299.8	27805.0	10
48	62.5	49316.2	48.0	4800.0	19593.0	24875.2	10
49	66.2	51584.1	48.0	4800.0	20711.0	26025.1	10
50	73.1	59984.8	50.0	5000.0	24720.0	30214.8	10
51	90.6	72628.3	50.0	5000.0	30486.3	37092.0	10
52	61.2	54938.9	52.0	5200.0	21141.4	28545.5	10
53	59.7	53576.4	52.0	5200.0	20432.6	27891.8	10
54	77.2	70537.6	54.0	5400.0	28088.9	36994.7	10
55	82.9	76345.1	54.0	5400.0	31597.4	39293.7	10
60	56.2	63253.4	60.0	6000.0	22381.4	34812.0	10
65	52.2	65444.0	64.0	6400.0	22670.6	36309.4	10
70	48.2	69519.4	70.0	7000.0	22459.5	39989.9	10
75	47.6	75342.1	74.0	7400.0	23534.1	44334.0	10
80	33.8	64357.7	80.0	8000.0	17816.2	38461.5	10
85	43.8	85917.7	84.0	8400.0	24859.6	52574.1	10
90	38.4	85429.6	90.0	9000.0	23563.3	52776.3	10
95	36.4	86871.3	94.0	9400.0	23018.3	54359.0	10
100	27.6	76356.3	100.0	10000.0	17912.7	48343.6	10
130	24.7	107276.0	130.0	13000.0	21728.8	72417.2	10
