pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	97.66666666666667	23626.666666666668	20.0	2000.0	14860.666666666666	6746.0	3
25	97.1	28981.6	24.0	2400.0	16507.6	10050.0	10
26	100.6	33149.9	26.0	2600.0	18489.8	12034.1	10
27	100.0	33108.6	26.0	2600.0	18431.7	12050.9	10
28	80.66666666666667	30007.333333333332	28.0	2800.0	15343.333333333334	11836.0	3
29	77.66666666666667	28621.333333333332	28.0	2800.0	14218.333333333334	11575.0	3
30	70.0	28334.2	30.0	3000.0	13970.3	11333.9	10
31	73.7	30627.7	30.0	3000.0	15270.4	12327.3	10
32	73.5	32511.8	32.0	3200.0	15399.1	13880.7	10
33	72.4	31964.5	32.0	3200.0	15019.6	13712.9	10
34	72.1	35045.8	34.0	3400.0	16397.4	15214.4	10
35	62.6	30780.6	34.0	3400.0	13846.6	13500.0	10
40	67.5	41527.2	40.0	4000.0	17480.6	20006.6	10
45	49.5	35935.2	44.0	4400.0	13521.0	17970.2	10
50	44.6	40258.9	50.0	5000.0	13995.1	21213.8	10
55	44.4	44685.1	54.0	5400.0	14985.7	24245.4	10
60	34.9	43334.1	60.0	6000.0	13141.1	24133.0	10
65	36.4	49241.4	64.0	6400.0	14742.6	28034.8	10
70	35.5	55492.0	70.0	7000.0	15774.5	32647.5	10
100	23.2	68903.9	100.0	10000.0	14688.4	44115.5	10
130	17.8	84676.1	130.0	13000.0	15208.3	56337.8	10
