pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	122.5	168175.0	70.0	7000.0	58052.5	103052.5	2
100	79.33333333333333	207423.33333333334	100.0	10000.0	54675.666666666664	142647.66666666666	3
130	79.0	323664.75	130.0	13000.0	77755.5	232779.25	4
161	40.0	245060.0	160.0	16000.0	44789.4	184110.6	5
162	49.4	304434.8	162.0	16200.0	58383.3	229689.5	10
163	51.57142857142857	320798.14285714284	162.0	16200.0	60959.142857142855	243477.0	7
164	55.1	343396.5	164.0	16400.0	64966.4	261866.1	10
165	46.4	295737.8	164.0	16400.0	54392.8	224781.0	10
166	34.8	231645.8	166.0	16600.0	40268.7	174611.1	10
167	40.2	264822.1	166.0	16600.0	47486.0	200570.1	10
168	30.666666666666668	212026.5	168.0	16800.0	35980.5	159078.0	6
169	73.75	472841.5	168.0	16800.0	94461.0	361412.5	4
170	47.6	316469.6	170.0	17000.0	58888.9	240410.7	10
175	44.8	309131.2	174.0	17400.0	57057.2	234500.0	10
180	40.0	299099.7	180.0	18000.0	51067.8	229851.9	10
185	54.2	407762.3	184.0	18400.0	74661.5	314516.8	10
190	47.4	383816.2	190.0	19000.0	67218.2	297408.0	10
195	50.4	418809.4	194.0	19400.0	72511.6	326703.8	10
200	40.9	365551.3	200.0	20000.0	58873.1	286478.2	10
205	37.3	350348.4	204.0	20400.0	55407.0	274337.4	10
210	36.8	361958.3	210.0	21000.0	55328.1	285420.2	10
