pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	125.0	168232.0	70.0	7000.0	67646.0	93516.0	1
100	117.8	290959.2	100.0	10000.0	91718.4	189140.8	5
101	79.8	202383.1	100.0	10000.0	59595.4	132687.7	10
102	60.1	161769.0	102.0	10200.0	43996.8	107470.2	10
103	65.5	174315.5	102.0	10200.0	46100.5	117913.0	2
104	66.2	181130.0	104.0	10400.0	50936.6	119689.4	10
105	54.5	151677.7	104.0	10400.0	40351.5	100822.2	10
106	104.0	287993.875	106.0	10600.0	89161.625	188126.25	8
107	113.8	310593.6	106.0	10600.0	97586.8	202300.8	5
110	72.1	214116.1	110.0	11000.0	59427.0	143579.1	10
115	53.333333333333336	174349.33333333334	114.0	11400.0	43627.333333333336	119208.0	3
120	51.2	183135.0	120.0	12000.0	45339.4	125675.6	10
125	74.0	270980.75	124.0	12400.0	70325.125	188131.625	8
130	42.9	175791.5	130.0	13000.0	39900.3	122761.2	10
140	64.3	286715.9	140.0	14000.0	67134.7	205441.2	10
145	58.4	275682.7	144.0	14400.0	63952.4	197186.3	10
150	53.875	275808.0	150.0	15000.0	60830.875	199827.125	8
155	43.0	237752.1	154.0	15400.0	48930.4	173267.7	10
160	49.7	285748.3	160.0	16000.0	60705.8	208882.5	10
190	27.3	227188.9	190.0	19000.0	37852.1	170146.8	10
220	49.2	484592.5	220.0	22000.0	86385.5	375987.0	10
