pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	91.0	49441.0	40.0	4000.0	23830.0	21571.0	1
45	58.0	38692.666666666664	44.0	4400.0	16893.666666666668	17355.0	3
50	61.6	49789.3	50.0	5000.0	20459.1	24280.2	10
55	53.2	49260.0	54.0	5400.0	19427.5	24378.5	10
60	62.5	67276.0	60.0	6000.0	26300.7	34915.3	10
61	59.0	63120.4	60.0	6000.0	23934.3	33126.1	10
62	45.1	52062.1	62.0	6200.0	18256.3	27543.8	10
63	47.4	54669.1	62.0	6200.0	19424.6	28982.5	10
64	61.8	72105.2	64.0	6400.0	26880.7	38760.5	10
65	39.8	49092.1	64.0	6400.0	16871.7	25756.4	10
66	44.2	57381.7	66.0	6600.0	19208.9	31506.8	10
67	52.0	64941.3	66.0	6600.0	23461.9	34813.4	10
68	58.1	74553.1	68.0	6800.0	27387.8	40297.3	10
69	53.4	69562.4	68.0	6800.0	24508.2	38186.2	10
70	40.9	57944.4	70.0	7000.0	18926.2	31948.2	10
75	32.0	52015.7	74.0	7400.0	15352.7	29189.0	10
80	35.1	62930.8	80.0	8000.0	18886.1	35964.7	10
85	46.3	84972.1	84.0	8400.0	26563.6	49924.5	10
90	31.7	70549.4	90.0	9000.0	19323.6	42135.8	10
95	38.5	87530.9	94.0	9400.0	25240.4	52796.5	10
100	31.6	80840.0	100.0	10000.0	21720.7	49019.3	10
130	18.4	80674.7	130.0	13000.0	16219.4	51325.3	10
