pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	97.75	58099.0	40.0	4000.0	27545.75	26513.25	4
70	87.6	120660.1	70.0	7000.0	43943.9	69646.2	10
71	78.3	106919.4	70.0	7000.0	37542.3	62307.1	10
72	60.9	90384.1	72.0	7200.0	29588.7	53523.4	10
73	72.5	103839.3	72.0	7200.0	35386.0	61181.3	10
74	56.0	87982.8	74.0	7400.0	27983.3	52525.5	10
75	67.4	101075.1	74.0	7400.0	33533.6	60067.5	10
76	63.8	101097.2	76.0	7600.0	34106.0	59315.2	10
77	52.0	84683.6	76.0	7600.0	26218.6	50789.0	10
78	72.9	118885.9	78.0	7800.0	39844.8	71163.1	10
79	70.4	115163.0	78.0	7800.0	38493.1	68791.9	10
80	61.4	106977.9	80.0	8000.0	33911.0	64986.9	10
85	54.1	104644.1	84.0	8400.0	30677.1	65483.0	10
90	48.5	104285.8	90.0	9000.0	29182.9	66012.9	10
95	64.2	141451.9	94.0	9400.0	42019.8	89938.1	10
100	42.2	109791.6	100.0	10000.0	28346.7	71344.9	10
105	43.4	119828.8	104.0	10400.0	30860.9	78463.9	10
110	40.1	123112.5	110.0	11000.0	30511.4	81491.1	10
115	36.7	122600.5	114.0	11400.0	28789.4	82297.1	10
120	39.7	140179.2	120.0	12000.0	32915.5	95143.7	10
125	52.7	187647.6	124.0	12400.0	47018.0	128105.6	10
130	50.4	195047.1	130.0	13000.0	47523.5	134393.6	10
