pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	54.0	33298.333333333336	40.0	4000.0	13369.333333333334	15889.0	3
41	102.6	59741.1	40.0	4000.0	28629.5	27071.6	10
42	69.25	46364.5	42.0	4200.0	20838.5	21284.0	4
43	91.9	58541.4	42.0	4200.0	27152.5	27146.9	10
44	87.0	60251.9	44.0	4400.0	26866.8	28941.1	10
45	85.1	58003.3	44.0	4400.0	25876.8	27682.5	10
46	48.0	37916.625	46.0	4600.0	14114.375	19156.25	8
47	81.0	60238.0	46.0	4600.0	26131.4	29460.6	5
48	79.7	63367.2	48.0	4800.0	27306.7	31212.5	10
49	34.2	30105.8	48.0	4800.0	10105.4	15152.4	5
50	67.5	58259.666666666664	50.0	5000.0	23813.333333333332	29396.333333333332	6
55	62.888888888888886	61350.0	54.0	5400.0	23694.555555555555	32201.444444444445	9
60	53.9	62853.7	60.0	6000.0	22093.6	34700.1	10
65	48.1	61960.9	64.0	6400.0	20408.4	35088.5	10
70	38.9	58096.8	70.0	7000.0	18044.5	32982.3	10
75	39.6	64794.0	74.0	7400.0	19581.7	37738.3	10
80	51.5	93970.1	80.0	8000.0	28143.7	57746.4	10
85	41.9	84357.5	84.0	8400.0	24287.4	51586.1	10
90	31.9	74292.2	90.0	9000.0	18989.1	46213.1	10
95	35.8	88324.5	94.0	9400.0	22827.7	56002.8	10
100	37.1	101178.9	100.0	10000.0	25640.8	65438.1	10
130	25.6	113297.8	130.0	13000.0	23177.5	76990.3	10
