pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	44.285714285714285	7648.428571428572	14.0	1400.0	4335.285714285715	1899.142857142857	7
17	53.0	10066.6	16.0	1600.0	5780.2	2670.4	10
18	47.1	10795.1	18.0	1800.0	5794.1	3183.0	10
19	54.4	12205.4	18.0	1800.0	6759.9	3627.5	10
20	52.7	13474.2	20.0	2000.0	7236.5	4217.7	10
21	51.5	13104.4	20.0	2000.0	6788.7	4295.7	10
22	44.5	12871.6	22.0	2200.0	6284.7	4364.9	10
23	44.4	12935.2	22.0	2200.0	6418.0	4295.2	10
24	44.9	14637.0	24.0	2400.0	6958.0	5255.0	10
25	45.0	14667.0	24.0	2400.0	6866.6	5376.4	10
30	36.2	16077.2	30.0	3000.0	6577.4	6469.8	10
35	31.2	17306.6	34.0	3400.0	6369.5	7503.1	10
40	32.2	22402.4	40.0	4000.0	7847.9	10514.5	10
45	27.7	22420.6	44.0	4400.0	7252.5	10724.1	10
50	26.1	26007.6	50.0	5000.0	7872.6	13085.0	10
55	19.9	23894.2	54.0	5400.0	6328.5	12111.7	10
60	14.4	21829.4	60.0	6000.0	4920.6	10848.8	10
65	19.9	30923.2	64.0	6400.0	7508.3	16950.9	10
70	14.6	27630.0	70.0	7000.0	5909.3	14650.7	10
100	8.8	33636.7	100.0	10000.0	5231.2	18305.5	10
130	8.7	50198.6	130.0	13000.0	6901.1	30167.5	10
