pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	92.25	222549.25	24.0	9600.0	186517.5	26407.75	4
30	64.6	212655.9	30.0	12000.0	167708.0	32917.9	10
35	45.7	179357.6	34.0	13600.0	133470.7	32252.9	10
36	37.7	148753.2	36.0	14400.0	102763.0	31554.2	10
38	42.9	204681.5	38.0	15200.0	151267.8	38175.7	10
39	37.7	168099.4	38.0	15200.0	118313.1	34548.3	10
40	32.0	146945.0	40.0	16000.0	96140.9	34764.1	10
41	33.0	157550.9	40.0	16000.0	107582.3	33928.6	10
42	30.375	155587.5	42.0	16800.0	103805.625	34939.875	8
43	31.2	154738.3	42.0	16800.0	101769.7	36126.6	10
44	28.6	160687.4	44.0	17600.0	107530.7	35512.7	10
45	27.5	149329.4	44.0	17600.0	96738.3	34947.1	10
50	24.1	165025.5	50.0	20000.0	104723.5	40252.0	10
55	20.5	158087.0	54.0	21600.0	95081.8	41351.2	10
60	16.9	153017.4	60.0	24000.0	84853.2	44104.2	10
65	15.9	159510.4	64.0	25600.0	87222.4	46624.0	10
70	13.2	156433.0	70.0	28000.0	80329.0	48034.0	10
100	7.1	155922.1	100.0	40000.0	59087.8	56734.3	10
130	5.6	189840.1	130.0	52000.0	64234.1	73476.0	10
