pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	88.5	52207.75	40.0	4000.0	22995.0	25172.75	4
42	107.2	67900.2	42.0	4200.0	30930.2	32728.0	5
43	107.2	67900.2	42.0	4200.0	30930.2	32728.0	5
44	91.1	63316.9	44.0	4400.0	27383.4	31489.5	10
45	92.7	64082.0	44.0	4400.0	27294.0	32344.0	10
46	89.55555555555556	66319.66666666667	46.0	4600.0	28022.0	33651.666666666664	9
47	97.8	71804.3	46.0	4600.0	30927.0	36231.3	10
48	89.0	70613.5	48.0	4800.0	28111.0	37654.5	2
49	77.0	61114.0	48.0	4800.0	24155.333333333332	32110.666666666668	3
50	82.66666666666667	70008.16666666667	50.0	5000.0	28307.833333333332	36650.333333333336	6
55	114.2	107751.0	54.0	5400.0	45087.2	57209.8	5
60	75.4	87640.2	60.0	6000.0	31894.6	49685.6	5
65	65.4	82338.6	64.0	6400.0	28265.0	47609.6	10
70	64.0	94398.9	70.0	7000.0	31036.5	56292.4	10
75	64.9	102321.5	74.0	7400.0	32936.3	61911.2	10
80	52.8	97336.5	80.0	8000.0	28605.7	60650.8	10
85	35.2	73708.9	84.0	8400.0	19382.3	45842.6	10
90	37.6	87490.0	90.0	9000.0	22510.0	55890.0	10
95	43.6	106918.0	94.0	9400.0	28204.3	69219.7	10
100	43.8	121007.9	100.0	10000.0	30739.8	80168.1	10
130	28.1	123978.8	130.0	13000.0	25105.5	85743.3	10
