pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	104.71428571428571	60093.28571428572	40.0	4000.0	29951.714285714286	26101.571428571428	7
70	69.0	91555.5	70.0	7000.0	32457.5	52028.0	2
75	108.9	149230.1	74.0	7400.0	59242.8	82513.3	10
80	88.5	140211.1	80.0	8000.0	51670.3	80460.8	10
81	75.1	122160.6	80.0	8000.0	43051.0	71029.6	10
82	86.9	143683.4	82.0	8200.0	52421.9	82979.5	10
83	76.9	128829.2	82.0	8200.0	46034.8	74512.4	10
84	60.3	109062.9	84.0	8400.0	35730.5	64848.4	10
85	51.4	94178.9	84.0	8400.0	29569.3	56125.6	10
86	55.6	102990.7	86.0	8600.0	33365.9	60938.8	10
87	79.8	141662.5	86.0	8600.0	49807.6	83168.9	10
88	103.6	185621.0	88.0	8800.0	68932.7	107800.3	10
89	82.9	152410.2	88.0	8800.0	53460.2	90062.0	10
90	61.3	121874.4	90.0	9000.0	38906.9	73877.5	10
95	57.1	122903.2	94.0	9400.0	37902.3	75506.9	10
100	60.1	140157.0	100.0	10000.0	43411.4	86645.6	10
105	67.3	168097.2	104.0	10400.0	51628.5	105964.7	10
110	57.0	160247.3	110.0	11000.0	46431.6	102705.7	10
115	53.3	153747.0	114.0	11400.0	43672.6	98560.4	10
120	51.6	165547.0	120.0	12000.0	45720.0	107707.0	10
125	37.0	133552.3	124.0	12400.0	33469.1	87559.2	10
130	42.2	159094.6	130.0	13000.0	40487.9	105476.7	10
