pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	43.5	213831.4	40.0	16000.0	152113.0	45678.4	10
45	33.2	177875.6	44.0	17600.0	115325.5	44906.1	10
46	34.2	204405.6	46.0	18400.0	135782.2	50177.4	10
47	31.7	188920.8	46.0	18400.0	122598.2	47876.6	10
48	30.1	181925.7	48.0	19200.0	114336.8	48340.9	10
49	29.3	180728.9	48.0	19200.0	113651.8	47829.1	10
50	25.8	170030.2	50.0	20000.0	102013.3	47966.9	10
51	28.0	185692.8	50.0	20000.0	116577.9	49064.9	10
52	24.9	176888.4	52.0	20800.0	106482.0	49554.4	10
53	26.0	189717.3	52.0	20800.0	117532.5	51332.8	10
54	25.7	194761.6	54.0	21600.0	120181.5	52926.1	10
55	23.7	179872.3	54.0	21600.0	107590.9	50627.4	10
60	19.7	177682.6	60.0	24000.0	100991.5	52631.1	10
65	17.6	178390.5	64.0	25600.0	97244.3	55482.2	10
70	16.1	186390.0	70.0	28000.0	98091.4	60228.6	10
75	14.1	175941.9	74.0	29600.0	85686.4	60581.5	10
80	13.6	197988.8	80.0	32000.0	99653.8	66255.0	10
85	10.9	172472.7	84.0	33600.0	75635.8	63152.9	10
90	10.2	182238.1	90.0	36000.0	77388.5	68759.6	10
95	9.9	192806.8	94.0	37600.0	82511.4	72601.4	10
100	9.2	194402.1	100.0	40000.0	77611.2	76690.9	10
130	6.3	210285.6	130.0	52000.0	68002.2	90153.4	10
160	5.1	242753.1	160.0	64000.0	68076.3	110516.8	10
190	4.2	268589.2	190.0	76000.0	63991.1	128408.1	10
