pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	106.4	62729.5	40.0	4000.0	29080.4	29609.1	10
45	113.0	75800.66666666667	44.0	4400.0	35340.833333333336	36015.833333333336	6
50	82.8	69550.1	50.0	5000.0	28027.4	36472.7	10
55	76.7	72397.6	54.0	5400.0	27483.4	39460.2	10
60	70.1	77819.0	60.0	6000.0	28162.8	43596.2	10
65	59.7	75447.2	64.0	6400.0	25539.0	43444.2	10
66	57.8	75731.3	66.0	6600.0	25037.6	44027.7	10
67	35.9	51253.8	66.0	6600.0	14954.1	29633.7	10
68	41.9	59802.2	68.0	6800.0	18388.9	34545.3	10
69	43.6	62639.8	68.0	6800.0	19662.0	36109.8	10
70	33.5	53931.8	70.0	7000.0	14858.4	32003.4	10
71	42.5	66177.8	70.0	7000.0	19072.7	40035.1	10
72	46.6	73512.3	72.0	7200.0	22077.1	44163.2	10
73	45.5	72664.1	72.0	7200.0	21465.7	43926.4	10
74	40.1	67108.2	74.0	7400.0	19459.7	40174.5	10
75	44.1	73679.2	74.0	7400.0	21209.5	44995.7	10
80	39.5	75903.0	80.0	8000.0	21160.1	46662.9	10
85	30.8	66274.5	84.0	8400.0	16585.4	41205.1	10
90	36.1	84300.1	90.0	9000.0	21201.0	54009.1	10
95	32.4	82108.7	94.0	9400.0	20176.5	52438.2	10
100	27.3	79872.2	100.0	10000.0	17623.7	52148.5	10
130	19.3	91315.0	130.0	13000.0	16075.2	62109.8	10
