pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	154.0	41514.0	24.0	2400.0	23089.0	16001.0	1
35	98.4	45956.0	34.0	3400.0	22283.9	20238.1	10
40	87.2	50317.4	40.0	4000.0	22002.4	24275.0	10
41	81.11111111111111	48726.22222222222	40.0	4000.0	20538.555555555555	24147.666666666668	9
42	89.14285714285714	56732.0	42.0	4200.0	24026.85714285714	28463.14285714286	7
43	83.5	53498.75	42.0	4200.0	22329.5	26927.25	4
44	74.0	50968.666666666664	44.0	4400.0	20748.555555555555	25776.11111111111	9
45	63.1	44023.8	44.0	4400.0	17403.6	22176.2	10
46	76.11111111111111	54872.555555555555	46.0	4600.0	21935.444444444445	28291.11111111111	9
47	71.0	52231.2	46.0	4600.0	20569.1	27016.1	10
48	75.6	59449.7	48.0	4800.0	23311.5	31290.2	10
49	73.9	58504.6	48.0	4800.0	22922.6	30734.0	10
50	69.0	57715.333333333336	50.0	5000.0	21859.666666666668	30805.666666666668	6
55	58.9	57494.1	54.0	5400.0	20212.1	31828.0	10
60	59.1	67767.9	60.0	6000.0	22663.4	39044.5	10
65	56.3	72496.7	64.0	6400.0	23367.3	42665.4	10
70	31.5	50973.9	70.0	7000.0	13653.3	30250.6	10
100	32.4	91946.7	100.0	10000.0	21262.9	60583.8	10
130	19.6	93136.5	130.0	13000.0	16552.3	63454.2	10
