pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	119.5	68792.5	40.0	4000.0	33712.5	31040.0	2
70	93.0	127994.66666666667	70.0	7000.0	47945.666666666664	72979.0	6
75	74.0	116299.25	74.0	7400.0	41425.0	67400.25	4
80	79.4	134855.5	80.0	8000.0	44803.9	81971.6	10
85	51.714285714285715	98311.42857142857	84.0	8400.0	29220.285714285714	60607.142857142855	7
90	72.5	151100.625	90.0	9000.0	46464.125	95546.5	8
91	68.8	143878.7	90.0	9000.0	44382.8	90405.9	10
92	102.3	212741.7	92.0	9200.0	69988.7	133461.0	10
95	58.3	131925.0	94.0	9400.0	38268.6	84162.4	10
96	52.3	126051.1	96.0	9600.0	35131.7	81223.4	10
97	89.1	200457.8	96.0	9600.0	62441.3	128320.5	10
98	75.1	176023.5	98.0	9800.0	52133.1	113992.4	10
99	75.625	179298.125	98.0	9800.0	53851.75	115548.375	8
100	69.0	171427.4	100.0	10000.0	49297.0	112030.4	10
105	40.666666666666664	115257.66666666667	104.0	10400.0	28582.0	76171.66666666667	6
110	52.9	156747.7	110.0	11000.0	41943.2	103694.5	10
115	79.4	237584.7	114.0	11400.0	66819.9	159250.8	10
120	43.5	153303.4	120.0	12000.0	36645.1	104538.3	10
125	70.28571428571429	248847.14285714287	124.0	12400.0	66096.85714285714	170226.2857142857	7
130	55.5	213899.0	130.0	13000.0	53293.0	147476.0	10
