pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	162.5	59002.5	30.0	3000.0	34260.0	21712.5	2
35	130.0	58092.0	34.0	3400.0	31534.4	23123.6	5
36	99.0	48650.0	36.0	3600.0	24552.0	20462.0	1
37	86.0	42839.0	36.0	3600.0	20726.5	18476.5	2
38	117.33333333333333	61645.666666666664	38.0	3800.0	30068.666666666668	27739.0	3
39	122.0	63997.0	38.0	3800.0	31747.0	28412.0	1
40	114.2	64900.3	40.0	4000.0	31424.9	29435.4	10
41	82.5	47589.0	40.0	4000.0	21614.5	21934.5	2
42	154.5	91025.5	42.0	4200.0	45040.0	41743.5	2
43	154.5	91025.5	42.0	4200.0	45040.0	41743.5	2
44	112.0	74748.0	44.0	4400.0	36711.5	33592.5	2
45	102.125	67318.5	44.0	4400.0	30673.25	32201.25	8
50	105.4	82916.1	50.0	5000.0	36613.0	41253.1	10
55	54.0	52813.0	54.0	5400.0	19054.0	28305.0	1
60	78.4	82795.9	60.0	6000.0	31996.5	44739.4	10
65	64.2	77769.2	64.0	6400.0	28117.4	43187.8	10
70	65.5	90127.6	70.0	7000.0	31207.6	51850.0	10
100	41.8	109942.8	100.0	10000.0	29277.4	70565.4	10
130	29.2	125021.8	130.0	13000.0	26856.7	85035.1	10
