pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
35	117.5	55389.5	34.0	3400.0	27973.0	23982.5	6
36	103.66666666666667	55156.5	36.0	3600.0	26987.333333333332	24533.166666666668	6
37	94.2	50159.2	36.0	3600.0	23902.6	22620.6	5
40	115.8	68319.4	40.0	4000.0	32507.6	31771.8	10
41	108.6	64050.6	40.0	4000.0	30067.2	29943.4	5
44	69.1	48901.4	44.0	4400.0	19949.2	24508.2	10
45	114.4	77978.6	44.0	4400.0	34590.6	38944.0	10
50	54.0	47914.0	50.0	5000.0	18002.0	24862.0	1
55	84.9	79454.3	54.0	5400.0	31262.3	42738.0	10
60	81.8	90960.1	60.0	6000.0	33651.0	51249.1	10
65	69.2	86876.8	64.0	6400.0	30392.5	50020.3	10
70	66.1	95098.1	70.0	7000.0	31678.3	56349.8	10
100	38.2	103852.3	100.0	10000.0	25511.4	68240.9	10
130	26.7	117021.8	130.0	13000.0	23488.0	80403.8	10
