pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	81.33333333333333	45781.666666666664	40.0	4000.0	21702.666666666668	20039.0	3
48	98.66666666666667	72203.16666666667	48.0	4800.0	33677.5	33677.666666666664	6
49	51.5	41360.5	48.0	4800.0	16332.5	20180.0	2
50	92.4	72428.2	50.0	5000.0	32529.4	34848.8	10
51	104.6	81615.9	50.0	5000.0	37232.2	39333.7	10
52	114.6	92334.0	52.0	5200.0	42539.5	44542.5	10
53	111.71428571428571	91089.42857142857	52.0	5200.0	41570.71428571428	44266.71428571428	7
55	91.9	81649.3	54.0	5400.0	35099.7	41095.6	10
60	96.66666666666667	99808.0	60.0	6000.0	40767.0	52981.0	3
65	78.6	93089.4	64.0	6400.0	36811.4	49814.0	10
70	98.0	126002.4	70.0	7000.0	49972.7	68959.7	10
75	77.5	113551.7	74.0	7400.0	42158.8	63918.9	10
80	89.0	144732.3	80.0	8000.0	52906.6	83745.7	10
85	74.7	131093.1	84.0	8400.0	45295.7	77313.4	10
90	59.8	121787.6	90.0	9000.0	38998.5	73699.1	10
95	64.3	139067.8	94.0	9400.0	45683.5	83890.3	10
100	59.2	142572.5	100.0	10000.0	43676.9	88795.6	10
130	41.2	157929.1	130.0	13000.0	39767.9	105031.2	10
