pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	40.8	199336.7	40.0	16000.0	142460.5	40836.2	10
45	41.42857142857143	240294.57142857142	44.0	17600.0	174797.85714285713	47852.71428571428	7
50	29.6	205183.2	50.0	20000.0	139122.4	46010.8	10
55	25.4	199459.8	54.0	21600.0	129775.1	48030.7	10
60	20.0	179372.8	60.0	24000.0	105653.3	49659.5	10
61	22.3	206559.0	60.0	24000.0	130454.4	52044.6	10
62	20.3	191897.2	62.0	24800.0	115361.1	51674.1	10
63	22.6	233642.6	62.0	24800.0	153704.4	55076.2	10
64	19.4	201924.0	64.0	25600.0	123309.9	52950.1	10
65	17.6	169458.7	64.0	25600.0	94079.2	49715.5	10
66	16.2	165955.6	66.0	26400.0	89334.5	50155.1	10
67	17.5	180710.0	66.0	26400.0	102973.3	51270.7	10
68	16.4	182206.1	68.0	27200.0	101210.2	53727.9	10
69	18.3	210802.0	68.0	27200.0	127330.5	56203.5	10
70	16.3	190634.4	70.0	28000.0	106020.0	56544.4	10
75	16.5	212911.0	74.0	29600.0	123230.0	60007.0	10
80	13.5	195463.0	80.0	32000.0	101033.1	62349.9	10
85	12.1	181920.9	84.0	33600.0	86413.3	61823.6	10
90	12.2	216512.9	90.0	36000.0	111992.6	68430.3	10
95	10.0	193528.5	94.0	37600.0	90457.2	65377.3	10
100	9.6	198920.9	100.0	40000.0	88898.3	69922.6	10
130	7.2	228592.9	130.0	52000.0	88086.4	88376.5	10
