pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	75.44444444444444	107628.11111111111	70.0	7000.0	36053.22222222222	64504.88888888889	9
75	93.57142857142857	144704.2857142857	74.0	7400.0	48018.42857142857	89211.85714285714	7
80	86.8	149676.9	80.0	8000.0	47709.0	93887.9	10
81	46.0	88296.0	80.0	8000.0	23840.0	56376.0	1
82	59.9	112533.3	82.0	8200.0	33328.2	70923.1	10
83	74.6	138369.7	82.0	8200.0	42520.8	87566.9	10
84	81.6	153560.3	84.0	8400.0	47417.2	97659.1	10
85	43.0	87482.1	84.0	8400.0	23606.4	55391.7	10
86	68.2	137012.8	86.0	8600.0	40505.0	87821.8	10
87	72.7	144362.5	86.0	8600.0	42709.0	92967.5	10
88	51.0	109435.0	88.0	8800.0	29758.0	70789.0	5
89	50.333333333333336	109932.33333333333	88.0	8800.0	29268.333333333332	71776.0	6
90	54.2	119007.2	90.0	9000.0	33995.4	75921.8	10
95	53.8	128237.9	94.0	9400.0	35061.1	83682.8	10
100	48.4	128791.4	100.0	10000.0	33130.0	85561.4	10
105	58.0	161690.2	104.0	10400.0	41969.8	109216.4	10
110	58.8	180439.0	110.0	11000.0	45464.4	123864.6	5
115	56.2	179988.4	114.0	11400.0	45250.3	123224.1	10
120	28.3	111046.7	120.0	12000.0	22483.6	76443.1	10
125	51.5	195257.8	124.0	12400.0	45225.1	137508.7	10
130	40.6	169679.7	130.0	13000.0	36543.6	120006.1	10
160	39.6	236631.7	160.0	16000.0	45497.3	174974.4	10
