pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	51.0	7676.0	14.0	1400.0	4554.0	1708.0	1
25	86.5	25799.0	24.0	2400.0	14587.375	8787.625	8
26	63.9	21760.6	26.0	2600.0	11064.8	8069.8	10
27	63.9	21760.6	26.0	2600.0	11064.8	8069.8	10
28	88.4	32596.4	28.0	2800.0	16783.2	12985.2	10
29	99.1	36143.6	28.0	2800.0	19377.3	13938.3	10
30	70.5	28800.1	30.0	3000.0	13725.3	12044.8	10
31	82.0	33113.3	30.0	3000.0	16521.1	13562.2	10
32	77.9	34463.6	32.0	3200.0	16610.8	14620.8	10
33	84.4	37679.3	32.0	3200.0	18734.7	15712.6	10
34	76.3	36642.0	34.0	3400.0	17170.0	16038.0	10
35	74.6	35891.1	34.0	3400.0	16837.4	15619.7	10
40	61.0	37909.2	40.0	4000.0	15737.9	18131.3	10
45	58.2	41473.1	44.0	4400.0	16475.4	20553.7	10
50	46.1	40837.9	50.0	5000.0	14519.8	21268.1	10
55	47.6	48012.1	54.0	5400.0	16437.8	26120.3	10
60	36.0	45055.4	60.0	6000.0	13652.4	25343.0	10
65	36.2	49860.6	64.0	6400.0	14606.6	28790.0	10
70	39.1	61353.7	70.0	7000.0	17679.9	36603.8	10
100	15.4	50687.6	100.0	10000.0	9370.8	31216.8	10
130	16.3	79754.9	130.0	13000.0	13932.7	52692.2	10
