pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	17.3	16661.0	40.0	4000.0	7836.8	4784.2	10
41	17.3	15959.2	40.0	4000.0	7250.1	4669.1	10
42	16.0	16225.7	42.0	4200.0	7392.2	4591.5	10
43	14.9	15354.0	42.0	4200.0	6725.9	4386.1	10
44	13.1	15014.3	44.0	4400.0	6131.0	4439.3	10
45	12.8	14601.2	44.0	4400.0	5734.0	4423.2	10
46	14.0	16995.4	46.0	4600.0	7165.0	5184.4	10
47	12.9	16136.4	46.0	4600.0	6642.7	4847.7	10
48	10.6	14706.6	48.0	4800.0	5349.4	4509.2	10
49	10.2	14338.5	48.0	4800.0	5106.0	4384.5	10
50	11.3	16100.1	50.0	5000.0	6027.0	5023.1	10
55	9.3	15817.9	54.0	5400.0	5573.3	4790.6	10
60	9.1	17744.6	60.0	6000.0	5835.6	5849.0	10
65	6.8	16633.2	64.0	6400.0	4705.0	5464.2	10
70	5.5	15804.4	70.0	7000.0	3649.2	5085.2	10
75	5.7	17604.4	74.0	7400.0	4238.6	5891.8	10
80	5.6	19906.5	80.0	8000.0	4991.0	6835.5	10
85	4.8	19345.7	84.0	8400.0	4200.3	6661.4	10
90	4.3	19813.3	90.0	9000.0	4062.7	6660.6	10
95	4.7	22286.7	94.0	9400.0	4790.8	8001.9	10
100	4.5	23168.1	100.0	10000.0	4635.9	8432.2	10
130	3.3	27718.0	130.0	13000.0	4285.5	10302.5	10
