pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	146.0	194453.0	70.0	7000.0	80492.0	106891.0	1
130	82.2	311061.1	130.0	13000.0	80665.3	217265.8	10
135	76.0	309206.6666666667	134.0	13400.0	76866.0	218806.66666666666	3
145	79.8	361219.1	144.0	14400.0	89133.1	257542.0	10
148	70.6	337306.7	148.0	14800.0	79512.3	242846.4	10
149	70.6	337306.7	148.0	14800.0	79512.3	242846.4	10
150	60.8	303089.7	150.0	15000.0	68895.9	219043.8	10
151	74.1	364363.3	150.0	15000.0	87420.7	261792.6	10
152	49.8	257857.2	152.0	15200.0	55873.1	186632.1	10
153	49.8	259228.5	152.0	15200.0	55547.7	188328.8	10
154	54.5	287155.0	154.0	15400.0	62088.5	209512.5	2
155	100.75	498767.75	154.0	15400.0	121603.75	361610.0	4
160	56.4	308148.6	160.0	16000.0	67574.2	224414.4	10
165	82.375	461826.875	164.0	16400.0	104620.25	340642.625	8
170	72.3	437166.3	170.0	17000.0	93779.7	326216.6	10
175	54.8	351831.2	174.0	17400.0	71544.6	262712.6	10
180	84.9	559681.7	180.0	18000.0	118513.1	422988.6	10
185	55.5	387531.3	184.0	18400.0	77762.7	291184.6	10
190	68.7	496050.3	190.0	19000.0	101312.6	375547.7	10
