pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	92.0	22353.0	20.0	2000.0	13091.0	7242.0	1
30	123.33333333333333	48049.5	30.0	3000.0	26079.666666666668	18939.833333333332	6
35	103.14285714285714	46801.57142857143	34.0	3400.0	23759.714285714286	19607.85714285714	7
36	87.77777777777777	43918.444444444445	36.0	3600.0	21008.555555555555	19273.88888888889	9
37	80.4	40646.2	36.0	3600.0	18858.6	18151.6	10
38	103.33333333333333	55524.333333333336	38.0	3800.0	25824.666666666668	25861.666666666668	3
39	85.2	46606.6	38.0	3800.0	21948.6	20820.0	10
40	88.7	50807.1	40.0	4000.0	23133.3	23633.8	10
41	82.125	47384.25	40.0	4000.0	21862.75	21481.5	8
42	85.9	53650.7	42.0	4200.0	24254.1	25154.6	10
43	85.7	53290.2	42.0	4200.0	24350.3	24697.9	10
44	101.1	67657.0	44.0	4400.0	30563.1	32649.9	10
45	93.6	63184.2	44.0	4400.0	27582.1	31158.1	10
50	82.9	67925.2	50.0	5000.0	27665.6	35209.6	10
55	63.2	59871.7	54.0	5400.0	22020.3	32397.4	10
60	56.9	64515.9	60.0	6000.0	22423.2	36032.7	10
65	60.9	75752.8	64.0	6400.0	25668.7	43620.1	10
70	58.6	82924.7	70.0	7000.0	26979.1	48875.6	10
100	32.1	89250.6	100.0	10000.0	21366.3	57784.3	10
130	24.2	106370.9	130.0	13000.0	21212.7	72028.2	10
