pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	79.66666666666667	110876.66666666667	70.0	7000.0	38612.666666666664	65194.0	3
100	71.2	175006.4	100.0	10000.0	50890.0	114016.4	5
130	51.2	200685.5	130.0	13000.0	48312.3	139243.2	10
135	45.0	191297.8	134.0	13400.0	42995.0	134768.8	10
136	35.8	159895.5	136.0	13600.0	34954.2	111205.3	10
137	41.1	179050.6	136.0	13600.0	40075.5	125239.1	10
138	36.3	164295.7	138.0	13800.0	35054.9	115302.8	10
139	49.1	211459.6	138.0	13800.0	49400.5	148121.1	10
140	37.7	174170.9	140.0	14000.0	38101.2	121929.7	10
141	51.7	227551.8	140.0	14000.0	53476.5	159935.3	10
142	34.5	169255.6	142.0	14200.0	34566.9	120346.7	10
143	34.7	168934.8	142.0	14200.0	34708.0	119884.8	10
144	42.3	201500.7	144.0	14400.0	44030.0	142926.7	10
145	40.5	192991.9	144.0	14400.0	41175.3	137272.6	10
150	42.6	218439.8	150.0	15000.0	46910.7	156379.1	10
155	33.8	190658.5	154.0	15400.0	36680.7	138423.8	10
160	28.7	174262.5	160.0	16000.0	32252.2	125850.3	10
165	46.3	265150.2	164.0	16400.0	55353.6	193232.6	10
170	36.4	234257.2	170.0	17000.0	44990.1	172097.1	10
175	33.6	225685.9	174.0	17400.0	41892.4	166219.5	10
180	28.0	208050.0	180.0	18000.0	36193.3	153676.7	10
185	34.6	255402.7	184.0	18400.0	45914.4	190904.3	10
