pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	114.28571428571429	67907.28571428571	40.0	4000.0	33277.42857142857	30589.85714285714	7
70	71.88888888888889	102191.44444444444	70.0	7000.0	35851.444444444445	59270.0	9
75	65.0	102201.8	74.0	7400.0	34053.7	60674.1	10
76	54.6	90124.6	76.0	7600.0	28885.0	53563.6	10
77	53.0	89077.4	76.0	7600.0	28414.9	52986.5	10
78	67.6	114592.1	78.0	7800.0	37362.9	69351.2	10
79	78.9	132042.2	78.0	7800.0	45449.3	78714.9	10
80	53.7	95836.4	80.0	8000.0	30064.1	57692.3	10
81	66.6	117106.4	80.0	8000.0	39412.7	69613.7	10
82	78.5	142447.3	82.0	8200.0	46395.9	87769.4	10
83	50.7	97017.8	82.0	8200.0	29305.3	59430.5	10
84	61.7	119893.3	84.0	8400.0	37470.1	73939.2	10
85	53.1	103581.0	84.0	8400.0	31476.1	63620.9	10
90	63.0	137574.0	90.0	9000.0	42553.166666666664	85930.83333333333	6
95	47.8	113233.0	94.0	9400.0	32329.0	71410.0	10
100	35.4	98218.3	100.0	10000.0	24997.0	63121.3	10
105	37.1	106601.9	104.0	10400.0	27136.9	68961.0	10
110	39.0	121239.3	110.0	11000.0	30735.2	79394.1	10
115	29.5	102011.7	114.0	11400.0	23448.9	67048.8	10
120	38.5	138490.3	120.0	12000.0	33060.3	93310.0	10
125	42.0	159054.6	124.0	12400.0	38146.6	108384.0	10
130	28.2	122050.2	130.0	13000.0	25932.5	82987.7	10
