pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	107.0	61123.4	40.0	4000.0	30101.6	26981.8	5
45	119.2	80600.3	44.0	4400.0	38824.1	37332.2	10
46	111.2	77563.6	46.0	4600.0	36535.8	36381.8	5
47	116.2	80677.6	46.0	4600.0	38106.2	37925.4	5
48	73.3	57441.5	48.0	4800.0	23960.9	28632.6	10
49	77.2	60301.5	48.0	4800.0	25676.0	29777.5	10
50	80.2	67367.0	50.0	5000.0	28327.9	33989.1	10
52	42.0	40940.666666666664	52.0	5200.0	14407.333333333334	21281.333333333332	3
53	66.0	59430.25	52.0	5200.0	23674.75	30503.5	4
54	58.5	55965.833333333336	54.0	5400.0	21155.166666666668	29356.666666666668	6
55	90.4	85334.1	54.0	5400.0	36548.8	43331.3	10
60	75.8	84238.4	60.0	6000.0	33189.1	44989.3	10
65	70.7	87893.8	64.0	6400.0	32402.7	49027.1	10
70	48.4	70848.3	70.0	7000.0	23624.6	40153.7	10
75	53.5	84346.1	74.0	7400.0	27838.4	49033.7	10
80	56.0	99311.4	80.0	8000.0	31323.6	59907.8	10
85	49.9	96185.9	84.0	8400.0	29445.4	58256.5	10
90	43.0	95711.9	90.0	9000.0	27031.0	59590.9	10
95	35.2	86241.0	94.0	9400.0	22860.5	53886.5	10
100	40.4	107021.0	100.0	10000.0	28456.6	68464.4	10
130	30.6	128855.2	130.0	13000.0	28856.0	86869.2	10
