pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	40.7	185227.2	40.0	16000.0	124664.3	44522.9	10
45	31.4	161570.4	44.0	17600.0	101133.2	42793.2	10
50	26.0	167605.6	50.0	20000.0	101144.4	46411.2	10
51	23.5	151418.1	50.0	20000.0	87391.7	43976.4	10
52	22.2	146361.1	52.0	20800.0	81605.9	43903.2	10
53	24.2	161553.7	52.0	20800.0	93620.3	47081.4	10
54	22.5	162496.8	54.0	21600.0	93117.7	47725.1	10
55	19.8	140604.1	54.0	21600.0	75605.0	43345.1	10
56	20.3	153303.2	56.0	22400.0	83423.4	47423.8	10
57	20.3	154945.3	56.0	22400.0	85261.6	47227.7	10
58	18.3	147613.2	58.0	23200.0	78152.9	46202.3	10
59	17.8	142768.8	58.0	23200.0	73821.8	45689.0	10
60	19.8	170650.9	60.0	24000.0	94228.1	52362.8	10
65	15.1	142622.3	64.0	25600.0	68455.9	48502.4	10
70	14.2	163064.2	70.0	28000.0	80477.6	54516.6	10
75	12.7	156462.6	74.0	29600.0	72039.9	54748.7	10
80	11.8	162699.3	80.0	32000.0	71051.0	59568.3	10
85	10.6	166069.5	84.0	33600.0	72217.5	60168.0	10
90	9.1	157446.1	90.0	36000.0	59639.2	61716.9	10
95	9.6	183327.5	94.0	37600.0	77306.1	68327.4	10
100	8.5	177445.6	100.0	40000.0	67746.3	69599.3	10
130	5.7	189457.5	130.0	52000.0	55257.0	82070.5	10
