pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	39.0	33136.0	40.0	4000.0	20295.0	8801.0	1
70	6.0	16717.0	70.0	7000.0	3249.0	6398.0	1
100	6.0	29615.2	100.0	10000.0	6742.6	12772.6	5
110	7.25	38550.25	110.0	11000.0	10450.5	16989.75	4
115	5.0	33369.0	114.0	11400.0	6990.333333333333	14864.666666666666	3
116	5.0	31703.8	116.0	11600.0	6411.6	13576.2	10
117	5.0	32011.4	116.0	11600.0	6540.5	13754.9	10
118	4.6	31872.4	118.0	11800.0	5992.9	13961.5	10
119	4.6	31872.4	118.0	11800.0	5992.9	13961.5	10
120	4.1	29744.3	120.0	12000.0	5010.4	12613.9	10
121	3.9	29096.5	120.0	12000.0	5190.9	11785.6	10
122	4.1	30708.4	122.0	12200.0	5363.2	13023.2	10
123	4.3	31737.8	122.0	12200.0	5800.1	13615.7	10
124	4.6	32900.4	124.0	12400.0	6214.2	14162.2	10
125	4.0	31342.8	124.0	12400.0	5334.6	13484.2	10
130	4.9	37163.4	130.0	13000.0	7452.8	16580.6	10
135	4.0	35587.4	134.0	13400.0	6503.3	15550.1	10
140	4.0	37156.2	140.0	14000.0	6180.3	16835.9	10
145	3.2	32622.7	144.0	14400.0	4236.7	13842.0	10
155	3.4	37543.8	154.0	15400.0	5556.8	16433.0	10
