pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	95.0	56274.57142857143	40.0	4000.0	27260.0	24974.571428571428	7
45	97.0	68536.5	44.0	4400.0	31483.0	32609.5	2
50	99.66666666666667	79691.0	50.0	5000.0	34523.666666666664	40117.333333333336	3
55	81.71428571428571	76145.14285714286	54.0	5400.0	31011.14285714286	39680.0	7
60	141.0	146451.0	60.0	6000.0	66146.0	74245.0	1
65	58.5	71552.5	64.0	6400.0	25052.0	40036.5	6
70	73.4	100603.3	70.0	7000.0	36279.7	57253.6	10
75	67.2	100888.8	74.0	7400.0	34192.0	59222.8	10
76	69.8	110220.1	76.0	7600.0	38014.6	64529.5	10
77	59.5	98037.5	76.0	7600.0	31877.3	58484.2	10
78	75.33333333333333	123895.33333333333	78.0	7800.0	42651.333333333336	73366.0	3
79	76.66666666666667	123318.66666666667	78.0	7800.0	43257.333333333336	72183.33333333333	3
80	50.4	89148.8	80.0	8000.0	27292.4	53776.4	10
81	59.5	103850.8	80.0	8000.0	33248.3	62522.5	10
82	45.3	85539.9	82.0	8200.0	25553.5	51704.4	10
83	55.9	103078.8	82.0	8200.0	33007.6	61789.2	10
84	56.0	107128.8	84.0	8400.0	33490.8	65154.0	10
85	49.5	96349.7	84.0	8400.0	28821.9	59043.8	10
90	60.8	127149.4	90.0	9000.0	39233.5	78825.9	10
95	46.3	108302.4	94.0	9400.0	30276.1	68532.3	10
100	52.8	135606.8	100.0	10000.0	37902.5	87604.3	10
130	29.6	125171.9	130.0	13000.0	26772.0	85269.9	10
