pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
18	20.0	6227.0	18.0	1800.0	2980.0	1429.0	1
19	20.0	6227.0	18.0	1800.0	2980.0	1429.0	1
20	39.5	11231.7	20.0	2000.0	6692.8	2518.9	10
22	37.0	12397.0	22.0	2200.0	7385.0	2790.0	1
23	37.0	12397.0	22.0	2200.0	7385.0	2790.0	1
24	28.2	11296.3	24.0	2400.0	6034.8	2837.5	10
25	33.4	12942.3	24.0	2400.0	7485.4	3032.9	10
30	22.3	12666.6	30.0	3000.0	6228.1	3408.5	10
35	18.8	13115.5	34.0	3400.0	5874.2	3807.3	10
40	13.1	12609.5	40.0	4000.0	4861.4	3708.1	10
45	12.9	14779.1	44.0	4400.0	5586.0	4749.1	10
50	9.2	13824.9	50.0	5000.0	4319.4	4455.5	10
55	8.3	14563.9	54.0	5400.0	4224.6	4885.3	10
60	6.9	15062.6	60.0	6000.0	3958.7	5043.9	10
65	6.6	16224.9	64.0	6400.0	4096.0	5664.9	10
70	6.7	18404.8	70.0	7000.0	4455.1	6879.7	10
100	3.2	18976.2	100.0	10000.0	2423.6	6452.6	10
130	1.9	22437.4	130.0	13000.0	1974.5	7332.9	10
