pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	95.42857142857143	37529.0	30.0	3000.0	19763.85714285714	14735.142857142857	7
35	80.0	38374.5	34.0	3400.0	19387.0	15553.5	2
40	93.3	56036.3	40.0	4000.0	26723.9	25272.4	10
45	93.6	64250.3	44.0	4400.0	29632.8	30173.5	10
50	69.3	59187.0	50.0	5000.0	23699.8	30437.2	10
55	61.6	58586.4	54.0	5400.0	22027.7	31104.7	10
56	56.3	60440.2	56.0	5600.0	22682.7	32101.5	10
57	56.3	60440.2	56.0	5600.0	22682.7	32101.5	10
58	46.1	51460.2	58.0	5800.0	17350.3	28251.9	10
59	70.0	73797.1	58.0	5800.0	27409.2	40529.9	10
60	46.9	55500.9	60.0	6000.0	18765.4	30675.5	10
61	38.6	45976.5	60.0	6000.0	14817.0	25099.5	10
62	54.6	65208.4	62.0	6200.0	22544.0	36402.4	10
63	52.6	64599.5	62.0	6200.0	22131.4	36206.1	10
64	41.4	54587.3	64.0	6400.0	17481.0	30642.3	10
65	60.2	75931.7	64.0	6400.0	26190.9	43276.8	10
70	49.1	72197.4	70.0	7000.0	23197.1	41930.3	10
100	26.1	76463.2	100.0	10000.0	17007.2	49356.0	10
130	22.3	102663.5	130.0	13000.0	19967.7	69565.8	10
