pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	75.0	11231.0	14.0	1400.0	7332.0	2485.0	1
20	63.75	15666.0	20.0	2000.0	8631.5	5014.5	4
25	69.0	21124.0	24.0	2400.0	11200.333333333334	7499.666666666667	3
28	59.375	23001.5	28.0	2800.0	11289.0	8884.5	8
29	76.42857142857143	29403.714285714286	28.0	2800.0	15797.0	10778.714285714286	7
30	65.5	27204.1	30.0	3000.0	12771.3	11402.8	10
31	76.14285714285714	31119.0	30.0	3000.0	15488.0	12601.0	7
32	79.1	34830.3	32.0	3200.0	16913.5	14684.8	10
33	82.2	35904.0	32.0	3200.0	17819.0	14853.0	10
34	80.2	38595.0	34.0	3400.0	18500.3	16660.7	10
35	83.0	39268.2	34.0	3400.0	19071.7	16762.5	10
40	64.9	40290.6	40.0	4000.0	17336.1	18914.5	10
45	57.9	41163.6	44.0	4400.0	16637.6	20082.0	10
50	43.1	39089.5	50.0	5000.0	13452.8	20586.7	10
55	48.5	48774.6	54.0	5400.0	16645.2	26675.4	10
60	43.1	51834.5	60.0	6000.0	17023.6	28750.9	10
65	41.1	55923.9	64.0	6400.0	17163.8	32296.1	10
70	29.9	48367.1	70.0	7000.0	13254.0	28043.1	10
100	23.0	69974.9	100.0	10000.0	15009.4	44865.5	10
130	15.2	76034.9	130.0	13000.0	12723.5	50181.4	10
