pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	89.44444444444444	51549.444444444445	40.0	4000.0	25267.666666666668	22241.777777777777	9
70	83.0	107748.8	70.0	7000.0	41136.2	59542.6	10
75	57.5	84045.3	74.0	7400.0	28912.2	47659.1	10
76	59.8	89581.6	76.0	7600.0	30749.9	51155.7	10
77	65.9	97104.3	76.0	7600.0	34020.5	55407.8	10
80	37.5	66024.9	80.0	8000.0	19522.8	38422.1	10
81	66.8	107305.5	80.0	8000.0	37357.6	61867.9	10
82	48.3	84800.5	82.0	8200.0	26575.9	49942.6	10
83	48.3	84800.5	82.0	8200.0	26575.9	49942.6	10
84	48.1	87386.6	84.0	8400.0	27601.4	51301.2	10
85	64.1	111078.9	84.0	8400.0	37841.4	64753.5	10
90	46.9	97658.5	90.0	9000.0	29525.2	59043.3	10
95	37.3	84258.4	94.0	9400.0	23705.9	51058.5	10
100	34.2	87052.8	100.0	10000.0	23075.6	53877.2	10
105	46.8	122285.1	104.0	10400.0	34683.6	77097.5	10
110	40.1	114463.6	110.0	11000.0	30618.5	72735.1	10
115	33.8	105646.4	114.0	11400.0	26667.8	67464.6	10
120	33.4	114402.0	120.0	12000.0	27731.8	74550.2	10
125	38.9	134898.8	124.0	12400.0	34083.7	88291.1	10
130	30.6	119552.6	130.0	13000.0	27588.9	78833.7	10
160	25.9	145973.0	160.0	16000.0	29209.6	100603.4	10
