pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	115.5	78581.7	44.0	4400.0	39492.9	34644.8	10
47	93.9	67390.7	46.0	4600.0	31247.8	31496.9	10
48	98.4	77718.2	48.0	4800.0	36943.7	35926.5	10
49	84.3	65808.7	48.0	4800.0	29644.8	31315.9	10
50	74.1	61874.6	50.0	5000.0	26641.0	30183.6	10
52	81.7	70129.7	52.0	5200.0	30915.8	33961.9	10
53	78.5	68852.8	52.0	5200.0	29841.0	33759.8	10
54	134.0	116143.0	54.0	5400.0	56186.0	54503.0	2
55	102.25	91380.75	54.0	5400.0	41980.625	43946.125	8
60	89.4	94263.2	60.0	6000.0	39728.3	48474.9	10
65	71.0	86675.2	64.0	6400.0	33945.4	46265.8	10
70	58.2	80162.7	70.0	7000.0	29067.0	44025.7	10
75	33.0	52959.0	74.0	7400.0	15321.0	30164.0	2
80	58.4	100871.8	80.0	8000.0	33458.1	59333.7	10
85	58.8	110992.3	84.0	8400.0	36336.3	66172.0	10
90	56.3	117552.2	90.0	9000.0	37789.7	70672.5	10
95	54.5	122785.3	94.0	9400.0	38536.2	74755.1	10
100	45.3	115526.1	100.0	10000.0	33297.2	72128.9	10
130	44.7	169869.9	130.0	13000.0	43927.7	112812.2	10
