pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	93.0	59494.0	44.0	4400.0	26630.0	28420.0	1
50	137.0	107119.6	50.0	5000.0	47568.6	54501.0	5
55	141.33333333333334	122847.66666666667	54.0	5400.0	54251.666666666664	63142.0	3
65	99.0	113926.5	64.0	6400.0	42651.0	64811.5	4
70	100.6	134948.1	70.0	7000.0	48537.2	79340.9	10
71	82.16666666666667	114480.83333333333	70.0	7000.0	39625.833333333336	67785.0	6
72	75.4	108930.1	72.0	7200.0	36595.2	65062.9	10
73	83.6	120482.7	72.0	7200.0	41126.5	72084.2	10
74	89.7	135370.3	74.0	7400.0	45606.0	82290.3	10
75	76.9	114901.1	74.0	7400.0	39012.0	68415.1	10
76	116.0	173979.0	76.0	7600.0	60033.0	106270.0	1
77	116.0	173979.0	76.0	7600.0	60033.0	106270.0	1
78	84.9	139468.4	78.0	7800.0	45523.3	86067.1	10
79	85.77777777777777	142525.0	78.0	7800.0	46515.11111111111	88131.88888888889	9
80	77.9	132944.2	80.0	8000.0	43973.8	80890.4	10
85	74.9	140186.2	84.0	8400.0	43594.5	88107.7	10
90	66.2	139794.9	90.0	9000.0	41037.4	89667.5	10
95	65.0	147354.3	94.0	9400.0	42199.0	95661.3	10
100	65.3	163833.6	100.0	10000.0	45268.4	108465.2	10
130	48.8	194565.7	130.0	13000.0	44622.5	136813.2	10
160	40.5	237105.0	160.0	16000.0	46159.8	174785.2	10
