pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	97.75	221481.75	100.0	10000.0	70125.5	141256.25	4
130	107.0	355359.0	130.0	13000.0	106649.0	235580.0	1
160	80.8	400568.0	160.0	16000.0	101838.8	282569.2	5
161	68.85714285714286	341578.14285714284	160.0	16000.0	83642.0	241776.14285714287	7
162	72.0	363839.9	162.0	16200.0	89595.1	257882.8	10
163	76.8	387634.7	162.0	16200.0	96508.7	274764.0	10
164	81.9	415335.9	164.0	16400.0	104759.5	294012.4	10
165	68.1	352636.3	164.0	16400.0	85361.6	250710.7	10
166	82.5	439446.5	166.0	16600.0	109317.625	313362.875	8
167	110.0	583894.0	166.0	16600.0	147227.0	419901.0	1
168	87.83333333333333	465975.8333333333	168.0	16800.0	116114.83333333333	332893.0	6
169	72.0	387817.7	168.0	16800.0	93280.5	277569.2	10
170	76.8	425689.0	170.0	17000.0	101679.8	306839.2	5
175	77.44444444444444	438761.1111111111	174.0	17400.0	106493.66666666667	314693.44444444444	9
180	85.3	501247.8	180.0	18000.0	119876.0	363191.8	10
190	84.8	552406.1	190.0	19000.0	127420.7	405795.4	10
195	79.2	545816.3	194.0	19400.0	122069.8	404152.5	10
200	78.5	565499.8	200.0	20000.0	127379.6	417920.2	10
205	67.0	506771.14285714284	204.0	20400.0	108267.85714285714	377899.28571428574	7
210	53.9	435573.6	210.0	21000.0	87218.5	327145.1	10
215	87.3	695277.9	214.0	21400.0	151808.2	521855.7	10
