pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	121.0	27693.0	20.0	2000.0	17544.0	8129.0	1
21	74.4	17704.0	20.0	2000.0	10208.8	5475.2	10
22	74.22222222222223	19716.0	22.0	2200.0	10532.333333333334	6961.666666666667	9
23	77.25	20574.75	22.0	2200.0	11242.0	7110.75	8
24	90.9	26322.6	24.0	2400.0	14476.6	9422.0	10
25	84.4	24999.5	24.0	2400.0	13462.6	9112.9	10
26	59.1	20309.4	26.0	2600.0	9935.8	7747.6	10
27	56.7	19527.5	26.0	2600.0	9424.2	7477.3	10
28	71.7	26433.0	28.0	2800.0	13061.9	10543.1	10
29	84.1	30176.5	28.0	2800.0	15193.2	12155.3	10
30	82.5	32536.1	30.0	3000.0	16221.1	13285.0	10
35	57.3	28266.5	34.0	3400.0	12277.3	12555.2	10
40	52.0	33224.3	40.0	4000.0	13033.6	16150.7	10
45	48.3	35547.4	44.0	4400.0	13012.3	18091.1	10
50	34.4	32399.7	50.0	5000.0	10460.6	16889.1	10
55	35.2	37538.7	54.0	5400.0	11663.4	20421.3	10
60	29.1	36791.9	60.0	6000.0	10531.9	20200.0	10
65	35.3	48100.3	64.0	6400.0	14267.2	27369.1	10
70	24.8	41727.0	70.0	7000.0	10617.0	24040.0	10
100	19.4	59783.4	100.0	10000.0	12144.1	37539.3	10
130	15.8	78541.0	130.0	13000.0	13145.1	52265.9	10
