pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	102.875	59989.625	40.0	4000.0	28219.5	27730.125	8
45	74.8	51999.4	44.0	4400.0	21857.2	25698.2	5
46	98.1	69872.3	46.0	4600.0	30523.8	34702.5	10
50	77.0	63994.8	50.0	5000.0	25883.8	33061.0	10
51	88.42857142857143	73134.85714285714	50.0	5000.0	29951.428571428572	38133.42857142857	7
52	87.1	74948.6	52.0	5200.0	31179.7	38516.9	10
53	133.0	110005.0	52.0	5200.0	49164.5	55588.5	2
54	110.25	98802.25	54.0	5400.0	40666.25	52682.0	4
60	71.3	77034.4	60.0	6000.0	29145.3	41829.1	10
65	63.3	77430.5	64.0	6400.0	27672.4	43294.1	10
70	73.1	100381.0	70.0	7000.0	34944.0	58367.0	10
75	69.0	104431.8	74.0	7400.0	35149.0	61808.8	10
80	52.2	90223.0	80.0	8000.0	28163.7	53979.3	10
85	59.8	112805.2	84.0	8400.0	34402.3	69918.9	10
90	43.8	97575.4	90.0	9000.0	27010.2	61475.2	10
95	44.5	103364.4	94.0	9400.0	28385.7	65484.7	10
100	53.2	136243.4	100.0	10000.0	36966.7	89176.7	10
130	28.7	124414.7	130.0	13000.0	25898.0	85386.7	10
