pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	79.66666666666667	48090.333333333336	40.0	4000.0	21092.11111111111	22958.222222222223	9
45	101.4	70165.9	44.0	4400.0	32213.8	33508.1	10
50	80.0	66783.125	50.0	5000.0	26404.375	35328.75	8
51	79.1	66808.3	50.0	5000.0	26997.3	34761.0	10
52	63.8	57529.4	52.0	5200.0	21789.5	30487.9	10
53	60.7	55302.0	52.0	5200.0	20601.2	29448.8	10
54	74.1	69828.2	54.0	5400.0	27218.0	37156.2	10
55	56.7	54798.6	54.0	5400.0	19745.2	29599.4	10
56	64.2	64644.5	56.0	5600.0	24051.0	34937.5	10
57	68.9	69338.2	56.0	5600.0	25468.0	38214.2	10
58	58.0	62033.9	58.0	5800.0	22169.0	34006.9	10
59	54.1	58409.7	58.0	5800.0	20744.8	31806.9	10
60	63.1	71575.1	60.0	6000.0	25502.0	40013.1	10
65	60.7	75253.7	64.0	6400.0	25655.7	43134.0	10
70	45.0	67463.1	70.0	7000.0	20366.4	40026.7	10
75	51.4	82026.6	74.0	7400.0	25724.7	48827.9	10
80	44.8	82421.5	80.0	8000.0	23803.2	50538.3	10
85	38.7	78896.0	84.0	8400.0	21259.9	49152.1	10
90	37.5	85671.6	90.0	9000.0	22559.3	54022.3	10
95	46.3	111020.9	94.0	9400.0	29677.1	71849.8	10
100	39.2	105009.4	100.0	10000.0	26457.2	68452.2	10
130	32.2	134590.4	130.0	13000.0	28458.7	93001.7	10
