pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	168.0	97858.0	40.0	4000.0	47472.0	46346.0	1
45	140.0	91908.0	44.0	4400.0	43540.0	43924.0	1
50	120.0	94048.5	50.0	5000.0	40574.0	48424.5	2
55	110.0	100488.0	54.0	5400.0	39695.0	55339.0	1
56	125.33333333333333	120377.33333333333	56.0	5600.0	47444.0	67277.33333333333	3
57	125.33333333333333	120377.33333333333	56.0	5600.0	47444.0	67277.33333333333	3
60	99.3	108304.8	60.0	6000.0	42203.2	60041.6	10
61	96.875	105722.25	60.0	6000.0	40383.875	59278.375	8
64	96.2	115229.4	64.0	6400.0	41974.6	66790.8	5
65	104.0	122918.0	64.0	6400.0	45850.0	70604.0	1
70	103.4	143737.3	70.0	7000.0	51743.2	84924.1	10
75	88.0	130771.0	74.0	7400.0	44855.0	78442.0	1
85	79.0	149781.1	84.0	8400.0	46906.1	94391.0	10
90	74.9	162462.4	90.0	9000.0	49587.4	103785.0	10
95	81.8	185369.1	94.0	9400.0	56081.8	119793.3	10
100	80.2	202358.7	100.0	10000.0	58527.0	133731.7	10
130	43.9	184157.8	130.0	13000.0	40507.5	130520.3	10
