pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	109.57142857142857	25334.714285714286	20.0	2000.0	15264.285714285714	8050.428571428572	7
25	66.125	20276.125	24.0	2400.0	10408.625	7443.5	8
30	81.625	33345.625	30.0	3000.0	15595.875	14719.75	8
35	107.0	50941.0	34.0	3400.0	23388.0	24119.0	1
40	72.9	45871.7	40.0	4000.0	18439.0	23392.7	10
41	55.7	35804.7	40.0	4000.0	13780.9	17983.8	10
42	55.9	38907.8	42.0	4200.0	14862.1	19803.7	10
43	48.0	33858.5	42.0	4200.0	12127.7	17488.8	10
44	51.2	38480.3	44.0	4400.0	13938.4	20097.9	10
45	52.0	39461.0	44.0	4400.0	13943.6	21073.4	10
46	51.3	40918.5	46.0	4600.0	14084.9	22187.6	10
47	55.6	43732.9	46.0	4600.0	15320.2	23766.7	10
48	50.9	43791.2	48.0	4800.0	15300.4	23642.8	10
49	58.2	48887.5	48.0	4800.0	17713.8	26325.7	10
50	55.5	50687.8	50.0	5000.0	17206.0	28431.8	10
55	41.8	44588.6	54.0	5400.0	13676.4	25458.2	10
60	36.2	45759.5	60.0	6000.0	13200.1	26499.4	10
65	41.0	57728.2	64.0	6400.0	16846.0	34418.2	10
70	32.0	52707.0	70.0	7000.0	13760.6	31876.4	10
100	24.2	75770.9	100.0	10000.0	14935.5	50735.4	10
130	16.2	83833.7	130.0	13000.0	12758.5	57945.2	10
